id,host,action,time,exec,lender,renter
040e2f8ce6f34bc0bd853ebdd9693940,172.20.185.119,markdown2html,1610267892.6416378,14,0,2
040f0fee7d804abe8d265bd6dc866a61,172.20.185.121,network,1610268142.119338,0,0,0
0412c2088a0c4fae8c95da361fef0a12,172.20.185.121,linpack,1610267317.0485935,0,0,0
0413a4902358443d8f9d85168e4c2bca,172.20.185.123,float_operation,1610267491.8717604,0,0,0
0415e696db2546e3b1cee1ef2b9afc7f,172.20.185.119,markdown2html,1610268227.7100396,11,1,0
04190fa6c0e74ca0a520b1c617cd1826,172.20.185.120,couchdb_test,1610267401.715826,0,0,0
041d20ef41eb492facce4b98629fa319,172.20.185.121,couchdb_test,1610267342.0389948,0,0,0
041dc917874c4fcabe430cd76102404b,172.20.185.123,couchdb_test,1610267956.96017,0,0,0
04242232c2c94760a14d9ccc77dbcc61,172.20.185.123,disk,1610268131.945915,31,0,0
042d9b39f25c427c95b96c0d1f11b59d,172.20.185.121,k-means,1610267577.1059172,0,0,0
0436aac3130c4493a5d59a1c16b75e6f,172.20.185.120,map_reduce,1610267231.7194588,0,0,0
0438ad7eeaca40b29cebe55fb1825bce,172.20.185.123,disk,1610267821.9262474,31,0,0
043a6213651544aa9d031018b19710d7,172.20.185.123,image,1610268021.97847,31,0,0
043d02c26b2a404998a94c22fecf6845,172.20.185.120,disk,1610268346.8281593,0,0,0
043d675303e0452ca4e6f2aed3f54fca,172.20.185.123,network,1610267041.8721108,0,0,0
0442f4e9a01f43aaa3dd10a214d019de,172.20.185.119,float_operation,1610268262.6397648,0,0,0
0445411e2be24bc68b1f0067238f5a97,172.20.185.122,network,1610267191.6938872,0,0,0
0445b96bed7c45fdb4efc1fac975beed,172.20.185.122,matmul,1610268451.8074746,0,0,0
04465ae4ce874733900c66c4f50c5fea,172.20.185.121,image,1610267357.0957887,0,1,0
0447d9c0e6544c4aaedec486c6cc18b4,172.20.185.122,video,1610268506.8303866,0,0,0
045008b131df4575a238d49920aa0c28,172.20.185.122,network,1610268396.8306875,0,0,0
0452f78cf3314c91a7796189ec30ed80,172.20.185.122,float_operation,1610268446.9217377,0,0,0
045b0a205b9d4f8f8fc5fc7f7463daef,172.20.185.122,k-means,1610268466.8609798,0,0,0
0465d53c2ed64d179a3844641abfd9f1,172.20.185.123,image,1610267671.9581823,31,0,0
0480418b4e2e498394779ba2f31641b3,172.20.185.119,video,1610267487.5328016,0,3,1
0481bb2cb62c49429a15d7420bc01c34,172.20.185.122,float_operation,1610268426.9006174,0,0,0
048efefef68e42509fd2761b8a86dfcd,172.20.185.120,map_reduce,1610267256.7114353,0,0,0
0495c1f42cb746d29446577ba4c9e0cd,172.20.185.122,matmul,1610268486.812434,0,0,0
0497db78c7734de282311d9299b0d415,172.20.185.121,couchdb_test,1610268407.151075,0,0,0
049af95712e34a38a257043a1b56a789,172.20.185.123,couchdb_test,1610267161.8944743,0,0,0
04a03fdeebe74241afba62e2ae7b1039,172.20.185.119,float_operation,1610268377.6524992,0,0,0
04a240df2d3a4b46908506f76de849d4,172.20.185.119,markdown2html,1610267232.5363348,10,0,1
04a3c91bf3e74ec4a5afae6bfe2bf851,172.20.185.122,network,1610267856.7698584,0,0,0
04a6e998d3a445889a1ab27fa68fb2ae,172.20.185.120,matmul,1610267326.7256489,0,0,0
04ac16d977a845fcbbef643cf55a43e9,172.20.185.121,matmul,1610267297.040205,0,0,0
04ac979d81f44355a976bfc538819d67,172.20.185.122,couchdb_test,1610268611.8731723,0,0,0
04b3d0bd886f488ebfb6a9161fd54040,172.20.185.120,matmul,1610268216.8663187,0,0,0
04bdeda3af7c4b558a4292d479e37571,172.20.185.122,float_operation,1610268471.8672082,0,0,0
04c14b4399c74933b7b48c270dc7cad3,172.20.185.123,video,1610267611.9040189,31,0,0
04c64b3bc39048ffb7464717be00a96b,172.20.185.121,image,1610267532.1118188,0,1,0
04c89f272eef483fa85bea735e646692,172.20.185.122,map_reduce,1610268471.848529,0,0,0
04ca629e6f6448c2b4e8c05de1b56ac8,172.20.185.123,couchdb_test,1610267311.8942652,0,0,0
04ce695fece74ab59c21fe08c12617da,172.20.185.120,matmul,1610267431.7869449,0,0,3
04d7387329ed49b89f6d15ef79a4ec81,172.20.185.122,matmul,1610268321.7916107,0,0,0
04dc05d843c9430c8d2d6137445894b7,172.20.185.119,image,1610268427.689923,2,1,1
04dcf4b4102848a59c173bc8f827f29f,172.20.185.119,image,1610267772.5858207,2,0,1
04df2cb58a6e49e4955d3c412c1201a0,172.20.185.123,map_reduce,1610267921.9576056,0,0,0
04e1400973e64655a59680d8083cd6a3,172.20.185.119,network,1610267762.5958712,0,0,0
04e2624265ac400094d2ce225244a16b,172.20.185.119,video,1610267927.6141653,0,7,1
04e3db0e0e114be5ade4d30745013ee9,172.20.185.123,markdown2html,1610267566.9263017,31,0,0
04ecaabd3060431184a717ee77765d57,172.20.185.119,k-means,1610267157.548049,0,0,0
04ece77f0b4d43e2aa2783f2d0d4fd6a,172.20.185.123,map_reduce,1610267466.9025192,0,0,0
04ed9eb721be45d3b41bb1e271400368,172.20.185.122,linpack,1610268386.8207083,0,0,0
04eedcef750840c0a94a4717ecda6c0f,172.20.185.120,video,1610268151.8404238,0,7,0
04f11097c535408bae7cba64b795922b,172.20.185.122,k-means,1610267811.793807,0,0,0
04f86a176dba4af494299308e32cdab3,172.20.185.122,map_reduce,1610267036.687802,0,0,0
04f9d70f08e0449faf54e7f2eabfa8e3,172.20.185.123,linpack,1610268026.9853063,0,0,0
04fa20ee10b347d8b12a7d3760ec3cbb,172.20.185.121,map_reduce,1610268037.1177406,0,1,1
04fa9922a1464df4a2352a1186350987,172.20.185.121,disk,1610267772.071927,0,0,0
04fb1fab0c2d4ed49c1a5ae2e5a9cbc2,172.20.185.119,k-means,1610267612.6086295,0,0,0
04fee706fea04cf2ab5a7af174da173f,172.20.185.123,markdown2html,1610267446.926893,31,0,0
05028852b97540c29c6137ed2907595a,172.20.185.122,markdown2html,1610268496.8351612,0,0,0
050446ec115d4ba9b2daa300d4544b13,172.20.185.120,linpack,1610267486.7435794,0,0,0
0504d8ed93d0490bb7f6c8e0f782f7b2,172.20.185.123,map_reduce,1610267761.933833,0,0,0
05054daeb06948ab9f0b50e85d33f917,172.20.185.123,network,1610267661.9491327,0,0,0
05121ba724d446c585634865c84159e6,172.20.185.119,video,1610267997.6382225,0,4,2
0516295c16b84070a62915614af3f604,172.20.185.122,linpack,1610267936.7672327,0,0,0
05165b64f3314a918ca01d3b6ee09416,172.20.185.123,image,1610267696.9792922,31,0,0
0516735f0b284bd18722b1307295e20c,172.20.185.123,matmul,1610267426.899208,0,0,0
05176329b5ac40b59f73d21235aa9cb3,172.20.185.119,linpack,1610268322.6824527,0,0,1
051bdf3f024b4ed7876934fad3a3c7db,172.20.185.123,linpack,1610267936.9768012,0,0,0
051f1369b7274b839f8d2f62f712e45c,172.20.185.121,couchdb_test,1610267782.0868764,0,0,0
051f7d50c0c14632bd632a8cfa9be56f,172.20.185.121,image,1610267027.03514,0,0,0
0521740f06534efdac8e66a106685e00,172.20.185.119,image,1610268197.665742,2,2,1
0521b75a17ad4395a38458a0debaa102,172.20.185.120,linpack,1610267871.833194,0,0,0
052898f2c5e54800a2fa9cb396930fd0,172.20.185.119,linpack,1610267952.645176,0,0,0
052e384243ea42fb92ff18ea1c34dae0,172.20.185.119,map_reduce,1610267672.5607142,0,0,0
05360e30936649fe9d606dadfcc2b05e,172.20.185.121,map_reduce,1610267462.0594406,0,1,1
0536249533d44a2fad2b7454fa20e8a0,172.20.185.121,matmul,1610268292.1516147,0,0,0
053d42b7822d4946a4ca6809806c725c,172.20.185.120,couchdb_test,1610267486.7206106,0,0,0
053d4f8a70d340a3a3c2bb7cde300a4f,172.20.185.123,video,1610267161.8582284,30,0,0
053eafa334694996b5f75899f28cc806,172.20.185.121,matmul,1610267857.1012397,0,0,0
0545bc769d1143eabcea33c8b9bb9e82,172.20.185.123,image,1610268267.0046914,31,0,0
054b0ddb91574a87ad23805f8eacb44c,172.20.185.119,video,1610268272.6562843,0,4,1
054c2c21abc640979f0e533c8913e1fd,172.20.185.121,image,1610268437.2141178,0,2,0
054fc973eecb49cfa97b00d72fcb36ac,172.20.185.121,k-means,1610268347.1799219,0,0,0
05501a31b9ad42bf8a3d15c93f390db0,172.20.185.119,float_operation,1610267167.4838445,0,0,0
0553c1a218d7462f890dd173680bf2bf,172.20.185.123,markdown2html,1610268221.9773097,31,0,0
05563a727b014ca4991956e140c7a293,172.20.185.119,network,1610268442.689887,0,0,0
0557fb79e55a4aa486c6709240017d08,172.20.185.123,video,1610267426.8923528,31,0,0
0558754fb29b4792a14bb88e99ecbab1,172.20.185.119,image,1610268032.632502,2,1,1
055a5cfd24dd40ec82ff9105b953a806,172.20.185.123,map_reduce,1610267861.945883,0,0,0
055ac47c991d4c018a02bbfc332b32de,172.20.185.120,video,1610268281.8609762,0,6,0
055e3c79cf03412facbebfec6f5aad38,172.20.185.119,float_operation,1610267207.4878955,0,0,0
055e7c5bc4af497b80691dbd459b1a3d,172.20.185.121,float_operation,1610268002.1556113,0,0,0
055fc8141c624af1a319a7fa21ad2cea,172.20.185.122,matmul,1610268536.818469,0,0,0
056056196ca64224bffaab9641216ffe,172.20.185.120,disk,1610267811.7389648,0,0,0
05636878427c4b03a35f960b764cec1e,172.20.185.120,k-means,1610267641.6954217,0,0,0
05672c1588af495f8f2771d03c7e2141,172.20.185.123,network,1610268091.9758635,0,0,0
05678684820044d980cb97b3bf4e80e4,172.20.185.122,map_reduce,1610267131.6929426,0,0,0
056ab3122a0c4ecab37d9e7ddba4eb04,172.20.185.123,linpack,1610267511.9526935,0,0,0
0571212b0b854da2b2b5491fbb932355,172.20.185.122,map_reduce,1610267241.7295082,0,0,0
05728deabbae4c93bed934a0d1cd5b83,172.20.185.122,markdown2html,1610268016.7737856,0,0,0
0572938a9553478aa29bdf3e630bae83,172.20.185.121,float_operation,1610268192.1561723,0,0,0
05738bec40b346c7a26bed48ad69c070,172.20.185.121,float_operation,1610267342.079545,0,0,0
058b890b2aeb41d29758cfa881507333,172.20.185.119,disk,1610267932.668349,0,2,0
059070eb709a48c180291fb36afe611c,172.20.185.120,matmul,1610268096.8549755,0,0,0
0592bf41be464d0f9b84fcb13d766047,172.20.185.121,disk,1610268257.1246157,0,0,1
05933c3aa41441a39d6d59229c16940e,172.20.185.123,couchdb_test,1610268096.9744427,0,0,0
05975f46f2ed414e8e25b2e495d6fe18,172.20.185.123,float_operation,1610267316.8536437,0,0,0
059906f77b4043bb9ebd5ea22f8cad8c,172.20.185.120,float_operation,1610267401.709221,0,0,0
059da19f22ea433b85d3dcc661e7c385,172.20.185.119,map_reduce,1610267602.543603,0,0,0
059df424dc8f4c1fa2025cc807092529,172.20.185.121,network,1610267122.0084562,0,0,0
059f8fd52dd843cc9868cdfee9dd865c,172.20.185.119,image,1610267062.4723394,0,0,0
05a4febe82b7439393f09e9015a81089,172.20.185.121,disk,1610267347.024729,0,0,0
05a890a2d4fa4cbab1abfde0702b39c6,172.20.185.121,float_operation,1610268162.15483,0,0,0
05abb95774ce4057882305fdf0c1d851,172.20.185.122,k-means,1610267891.791493,0,0,0
05ac5d5daf7c4c68a4be703ba4bcb352,172.20.185.120,map_reduce,1610267346.7525342,0,4,0
05af1bb44e304b53b0ca45b3ba0ba27f,172.20.185.123,network,1610268532.0617309,0,0,0
05b2b89dee2446a9ae799d5ada63ef26,172.20.185.120,k-means,1610267531.6843548,0,0,0
05b2c561b3234cf6a9921b8509b5d640,172.20.185.123,image,1610268427.0601783,31,0,0
05b373f6c24d478386bb622a145e67d1,172.20.185.121,video,1610268062.1745884,0,1,0
05b690f294c0430b8102401ec9d082ee,172.20.185.123,image,1610268036.9785495,31,0,0
05b94f2432b9470980a664bfcd4ee9d3,172.20.185.119,matmul,1610267217.5517254,0,0,0
05c0077fbf1c4825a5ad051de4aff79b,172.20.185.122,matmul,1610267926.744596,0,0,0
05c4e5fff86544c3b8cf5833e47eca61,172.20.185.119,map_reduce,1610267772.5716283,0,0,0
05c5e400e26447c8a468a86c4c8a5ec2,172.20.185.121,matmul,1610267697.092095,0,0,0
05ca498f6f8f440d8f3c6cd3f9187516,172.20.185.121,couchdb_test,1610267072.005339,0,0,0
05ca7428e52b4b8884377b3edac5541a,172.20.185.120,markdown2html,1610267111.6414876,27,4,2
05cb27652cc34593b4ff3ad212004547,172.20.185.123,video,1610267581.902472,31,0,0
05cc8a0028234fc588f96d815a4edf41,172.20.185.120,couchdb_test,1610268486.8602107,0,0,0
05cdef1eeab54cd2848e17df8abd59fc,172.20.185.119,couchdb_test,1610268057.616301,0,0,0
05cf7e9a08b5492ab852c5019ac7163a,172.20.185.123,couchdb_test,1610268201.9791355,0,0,0
05d20b38f1a443c29ca478f2c242aabd,172.20.185.119,couchdb_test,1610267362.508797,0,0,0
05d2bd657ee1460898ca553b20831790,172.20.185.121,k-means,1610268177.1704912,0,0,0
05d312b7ffbe47329a2a0823f868d8d7,172.20.185.120,image,1610267411.7082963,0,2,0
05d33dad611945b09e4a9d21e6dc107f,172.20.185.122,linpack,1610268476.8432543,0,0,0
05d72f329ac64cde99880d243f8c3a32,172.20.185.121,video,1610267192.065477,0,0,0
05d8b174046442dd9c600f2ac7595de9,172.20.185.121,network,1610267342.0318067,0,0,0
05e0b58fa1884aae8b474fae612ebbd1,172.20.185.123,map_reduce,1610267111.8691442,0,0,0
05e2e7d88e224d02ab39976c0b07b8ad,172.20.185.119,map_reduce,1610267157.5134213,0,0,0
05e7c353282c424abac8950e42cd3aca,172.20.185.123,k-means,1610267601.8955798,0,0,0
05e8cfcbe77d4f378962e2af13d5bfab,172.20.185.122,markdown2html,1610267576.7413826,0,0,0
05eb42dc19ac43008d5c9406398322c3,172.20.185.122,matmul,1610267611.7167952,0,0,0
05edbb9421df45bf9b5c2dd5a8067ee9,172.20.185.121,markdown2html,1610267957.1286473,22,6,1
05f4adc5ebd44f0a8182bc65f359311f,172.20.185.123,k-means,1610267116.839299,0,0,0
05f4c3ef942e45aa918e2f02bf57b464,172.20.185.120,video,1610267696.7883441,0,2,0
05f50d9a488940e196af29c76f380635,172.20.185.123,image,1610267966.9824193,31,0,0
05f602ba92a340b79e95a7b870b2fc1d,172.20.185.123,float_operation,1610267176.8398802,0,0,0
05f79112d7c94c9eaf869e50af962099,172.20.185.120,map_reduce,1610267811.801871,0,0,0
05f821137682434fbf18cfc75a992a46,172.20.185.122,disk,1610267141.6665032,0,0,0
05fca1135192476586ebbe0cf10a3281,172.20.185.119,video,1610268477.6843903,0,2,1
0608f82a3e3542b680283ef27e7dc49b,172.20.185.119,float_operation,1610268017.602193,0,0,0
06128c86702d47bf996ccf994ce69e27,172.20.185.123,k-means,1610267816.9136505,0,0,0
061bc493c86d4ba2874b6ab9b5fd2227,172.20.185.122,disk,1610268536.824037,0,0,0
061df0c5d44444cfa1eb8ed508c93f18,172.20.185.121,markdown2html,1610267612.1058002,5,0,1
061e8282c58a42ae9539b6e6c5ea5e88,172.20.185.121,image,1610267747.1361873,0,1,0
061f3663ed4b457c97d86fb0161c086f,172.20.185.120,couchdb_test,1610268511.8756166,0,0,0
0625901fa51f448381c4a4914844afaa,172.20.185.123,matmul,1610268106.9554238,0,0,0
06271099b0554b4d8f3dff379a4b60f4,172.20.185.123,matmul,1610267531.9031413,0,0,0
0627f465e31640318768cc6ab7b1da21,172.20.185.121,markdown2html,1610267997.126395,0,6,0
062dcfd5a20e41d385b12bde05ed9efc,172.20.185.122,matmul,1610268111.767974,0,0,0
062e4b7fbbcd43ba81a2ed8ce52f0ee7,172.20.185.120,video,1610268031.8251605,0,2,0
06323f96753244b799ac28396c7058c4,172.20.185.123,disk,1610268517.018001,31,0,0
0633d3fb553e4d45af9f74de4abc7cde,172.20.185.120,image,1610267556.7300415,0,1,0
0638c15a753142e1971efb197e45334c,172.20.185.121,markdown2html,1610267982.1335518,0,6,0
063a252b58bf4b6398f5263840a96413,172.20.185.123,matmul,1610268306.9974012,0,0,0
063b7583d09b49258cf31664cc2338d2,172.20.185.119,couchdb_test,1610267067.4559922,0,0,0
063fc7ed65ae4734a3c483835ea6f2a6,172.20.185.122,markdown2html,1610267996.7693121,0,0,0
06416acc2a5140d7b9c7c5926bedf57c,172.20.185.121,float_operation,1610267197.058635,0,0,0
0641ad9c39d54bb690d454e2cf86cc17,172.20.185.120,network,1610268196.8586762,0,0,0
0644a25f21fe4ccea64acb24d1ca37f6,172.20.185.121,k-means,1610267272.0809886,0,0,0
064614a821c04dd883caa624195bfad2,172.20.185.122,couchdb_test,1610268491.8988035,0,0,0
0647e4ce8bc6476ab2f1c5a29bc0570c,172.20.185.121,video,1610267877.1466658,0,1,0
064f3411aa1a413d87d89c4afcd04a45,172.20.185.123,couchdb_test,1610268166.9779274,0,0,0
0653a1fc76b74f51b0788031b3fb30ee,172.20.185.119,float_operation,1610267742.556558,0,0,0
06560762ffbc462d96545df6cad28c51,172.20.185.121,k-means,1610267562.0983396,0,0,0
065641e6a8fe4b768ff5c3272e67f55e,172.20.185.123,float_operation,1610267916.9141343,0,0,0
0656b1313412416ab9073ef20e998d86,172.20.185.121,linpack,1610267242.0419135,0,0,0
065fbbe7167646349e12a49d72dbc57b,172.20.185.121,image,1610267732.13348,0,1,0
0661b84f80c84372a5a42f862a507d22,172.20.185.121,image,1610268562.2038896,0,0,0
0663888fee5c4f36921480c7c3046bba,172.20.185.121,matmul,1610267822.104614,0,0,0
0664015cced8420e9fa044a5afc734db,172.20.185.122,disk,1610268286.7940245,0,0,0
066be1c2c5534dac9c341ec888d44df5,172.20.185.122,couchdb_test,1610268276.8348048,0,0,0
0671dc0a8dae432497059d7bf446321f,172.20.185.120,video,1610268121.8643703,4,6,0
067d69000a1f41f1a9c21c758a00a628,172.20.185.119,couchdb_test,1610267662.5565693,0,0,0
067e02b01d14432386c05d8324edf4ae,172.20.185.123,matmul,1610268522.037001,0,0,0
0684a5d119954271b6191b23d5e18958,172.20.185.123,couchdb_test,1610267281.8946972,0,0,0
0685bd5edcbd43898bc439a6c4c16d19,172.20.185.121,couchdb_test,1610267992.112286,0,0,0
0688189f1053404da2c99981a4f9cbdc,172.20.185.119,video,1610268097.6335049,0,4,2
068bc6153e0141baa35c810d22f0abb7,172.20.185.122,float_operation,1610267356.791106,0,0,0
0690a6fedfa04ca2bf241fc4fb13f1dd,172.20.185.122,float_operation,1610267376.746573,0,0,0
0691f594980746e7aa653e2bd2ecd271,172.20.185.120,video,1610267396.7579272,0,4,0
0693e20cb5b34582ae3eb4b3e9d0d6d5,172.20.185.122,network,1610267361.73421,0,0,0
06961460a96947e8a9cbe8c511d6be2a,172.20.185.122,couchdb_test,1610267056.7053592,0,0,0
069db26940f845f6ada7997d25985616,172.20.185.120,matmul,1610267801.8232067,0,0,0
06a00153369d4852aec4600a1c300e27,172.20.185.119,map_reduce,1610267727.566418,0,0,0
06a1c64ff77c4f369383f42871a46f6c,172.20.185.120,network,1610267241.7069287,0,0,0
06a3228561ff48379385c6cf2724b3d1,172.20.185.120,couchdb_test,1610268341.8381479,0,0,0
06a48fbb3d33495abf9667ba74a51625,172.20.185.123,matmul,1610267266.8737001,0,0,0
06a9732791e54c8fba69328550d544c9,172.20.185.122,couchdb_test,1610268546.8762426,0,0,0
06b02ace06854f5e900a767f28949dba,172.20.185.123,map_reduce,1610267811.9429781,0,0,0
06b30b2dc6104c4f9f6e9cf22f854862,172.20.185.119,float_operation,1610268217.6311553,0,0,0
06b3f6f632164f92a50be1cf3980d9a8,172.20.185.122,matmul,1610267921.7455475,0,0,0
06c63a22c29540bd835f066da86b89b5,172.20.185.122,linpack,1610267801.7707462,0,0,0
06c651775fc245c0bbb27c7656ec3153,172.20.185.121,k-means,1610267457.0875525,0,0,0
06c6aba7f76e491cb8cbf65a33579dfd,172.20.185.121,linpack,1610267807.1100469,0,0,0
06c87524882f49809af699e52683fb1f,172.20.185.121,markdown2html,1610267712.103022,0,0,0
06da6f49dca245589db61fa1cdcf25d0,172.20.185.123,k-means,1610267951.924254,0,0,0
06dd0f01f492479cab85c852e7dcd47a,172.20.185.119,markdown2html,1610268317.6995673,11,1,0
06e2a8157ed54049a1b5431ed298efd8,172.20.185.120,matmul,1610267906.8365135,0,0,0
06e2c8794c6542c8930c203de390dbac,172.20.185.123,linpack,1610267636.9771008,0,0,0
06e344382c28474da520e89edcc4ee67,172.20.185.121,float_operation,1610267982.139958,0,0,0
06ebf0f01b184cee9505a8c6dd7e5b11,172.20.185.123,video,1610267776.9220717,31,0,0
06f2b568244b41bb8751a517696bf3ba,172.20.185.122,linpack,1610267441.7320428,0,0,0
06f6f4c909af46a2ae94dac8cef9ab3d,172.20.185.121,network,1610267987.1011739,0,0,0
06f95ac6a6354a028610f470d96e28e6,172.20.185.123,matmul,1610267891.9363527,0,0,0
06fb6226c3854baa8e7b62610946aaff,172.20.185.119,markdown2html,1610267917.651103,14,0,1
06fc0bfc82a54e4188800d122f5a7699,172.20.185.120,float_operation,1610268141.8107514,0,0,0
070365c52e6746f8be4741bb3c270732,172.20.185.122,image,1610268391.7930043,0,0,0
07039994f4a94941862931bdeb15b337,172.20.185.121,disk,1610267957.0878222,0,0,0
070493f3e6184ec0b7b3ed4975113807,172.20.185.121,couchdb_test,1610267892.097586,0,0,0
070c7c8823164b568ce688d353f94084,172.20.185.119,disk,1610268382.7041824,0,1,0
0716aca5b704463687205fa3edf9b851,172.20.185.119,couchdb_test,1610268562.6808846,0,0,0
071762bb1bb34cdc87d84ca5767f1c23,172.20.185.120,float_operation,1610268601.865336,0,0,0
071798c331cc46bfb745e8e198340ebd,172.20.185.120,map_reduce,1610267356.765369,0,4,0
0718798491b84a6ebcd184f6ce202535,172.20.185.119,couchdb_test,1610268312.6530201,0,0,0
0718fd09e7be41fdaa9e60c28c1a2f63,172.20.185.121,map_reduce,1610268082.1217222,0,1,1
071e511da25a4726aef5628ced19ece6,172.20.185.120,markdown2html,1610268356.8226666,4,6,0
071e88408566407e8b9ab62a59e923c1,172.20.185.119,image,1610267332.534431,2,1,1
071f2a6a2c4f47e8bd1ae4a8e0257eb2,172.20.185.123,matmul,1610268256.9756021,0,0,0
072d0d7f0e7f4e4aa28d875fddbf5a57,172.20.185.121,markdown2html,1610267147.0382283,0,0,0
073932bebd1548c48cc12e1928766cf5,172.20.185.119,video,1610267807.6018763,0,2,1
073ccea2e0214814b37db320bb1a2a98,172.20.185.123,linpack,1610268332.0261178,0,0,0
073d57567e91497fb64246123acf1e4a,172.20.185.122,markdown2html,1610267816.760869,0,0,0
073f3d7e080a483597b4cf67cf2bfa29,172.20.185.123,network,1610268597.0677261,0,0,0
074442f0b8c94775ae8dc7d44a6ea9f0,172.20.185.121,image,1610267592.105316,0,1,0
074b78b7603c4eceb896ed5817680428,172.20.185.119,couchdb_test,1610268262.6617367,0,0,0
074bcc045bc442f4b6788c5aea7b7b54,172.20.185.120,linpack,1610267916.8225472,0,0,0
07538506bf3342f58f45175dea10ef63,172.20.185.122,network,1610267751.765846,0,0,0
0756137c3fea48a281e041f5ecffeeef,172.20.185.123,markdown2html,1610268051.9627187,31,0,0
075965b1eb1b43d8bc314a826cc80ec8,172.20.185.119,network,1610268527.7000241,0,0,0
0761c29b2e5c45fb84e9213d38f15fe3,172.20.185.119,float_operation,1610268577.6763678,0,0,0
076a3cdeb50c45b78d9489fde93d2a99,172.20.185.119,k-means,1610267297.538896,0,0,0
077062d77a3948508e6fb2fcb97dd884,172.20.185.119,image,1610267912.6180902,2,1,1
077381abecb94bc98fc718fb53797166,172.20.185.119,image,1610267957.6234481,2,1,1
0777b170a21f4002b466ade719c157ff,172.20.185.122,image,1610268561.8149338,0,0,0
0779373b46b64ad6b51374124bd76a91,172.20.185.120,float_operation,1610268446.8708367,0,0,0
077fae18aaaf4eb99cfb0e255507c86b,172.20.185.119,image,1610267757.592975,2,1,1
0780f4c0fb22400d90b48ab45b9d8e11,172.20.185.120,float_operation,1610268356.8351805,0,0,0
078c8a3905a541259db82ffd4726c5b9,172.20.185.123,float_operation,1610267306.8537385,0,0,0
