id,host,action,time,exec,lender,renter
197c7fed01ed4dbcbfbf180e46d3dd49,172.20.185.120,float_operation,1610267626.7200174,0,0,0
1980498706e9447bb14ced20778e698e,172.20.185.122,matmul,1610267126.6544118,0,0,0
198717dbdcac4b9bbc28fbf2c6da146e,172.20.185.119,video,1610268202.6462142,0,5,1
198b7a354c8940dc822a1432231c389e,172.20.185.119,network,1610268157.654779,0,0,0
19941be448ef40a1ad5638c7a43bdcce,172.20.185.121,map_reduce,1610268452.1610124,0,3,0
1996515681e146cda62b37aa0a658930,172.20.185.123,disk,1610267251.85948,31,0,0
199dc00c4cf54f8b9d4e512c21d8caf5,172.20.185.122,video,1610268226.7893867,0,0,0
19a849b4ce104e128144d5c99d5ff314,172.20.185.121,linpack,1610268252.153283,0,0,0
19ac05adb920419ba6962f6ba85738bf,172.20.185.122,couchdb_test,1610268431.8546646,0,0,0
19ac5fee81744b6e9508a7857ee9b368,172.20.185.120,disk,1610267076.6386092,0,0,0
19adfe692a594d4f8ba105af791d7ae7,172.20.185.120,disk,1610267771.728372,0,0,0
19aeb9caed9c4fbbbc82a031c1d533f3,172.20.185.120,image,1610267041.6554744,0,0,0
19b044088f674e13809c7d3d089cc4a7,172.20.185.121,markdown2html,1610268607.1912608,0,0,0
19b1a0c765d040c4966427fc14281239,172.20.185.123,linpack,1610268297.014406,0,0,0
19b92af4d7314fde9cfc9d02c9b14463,172.20.185.119,float_operation,1610267727.554068,0,0,0
19bd3e3daeed4c69ae434cbd31d4cf28,172.20.185.121,disk,1610267462.0372367,0,0,0
19c53ed81c374f8c88f697e6f06c56c2,172.20.185.121,couchdb_test,1610267512.0579638,0,0,0
19c5bad55cf64672ae263b0607cfb252,172.20.185.121,couchdb_test,1610267952.139931,0,0,0
19c9caff1bcf47ccb810097dfd71f29c,172.20.185.123,image,1610267326.9059255,31,0,0
19ccfd8c1cff4adfa51ff2ffa772818c,172.20.185.120,map_reduce,1610267341.7486596,0,4,0
19cf4eb9b9f348a191ff07c19af1665c,172.20.185.122,k-means,1610267191.7062857,0,0,0
19cf66a1d46b4e48ad2363cea5774f14,172.20.185.119,float_operation,1610268142.6220717,0,0,0
19d49aac775d45fe8ae434dcfbe28b01,172.20.185.119,map_reduce,1610268207.6472647,0,0,0
19d563c7f76243df8d78457e8a9b64bd,172.20.185.121,map_reduce,1610268457.1658065,0,3,0
19d62f9d7d994dfcbe301a2d494a4db2,172.20.185.123,image,1610268322.015821,31,0,0
19d7bbef73684e2db39c3a39a64f99ef,172.20.185.123,markdown2html,1610268076.9649727,31,0,0
19d7d311683e4fcea9d39125709656a5,172.20.185.119,map_reduce,1610268232.6463392,0,0,0
19de2cd9ddee4717b181ef0ebf358824,172.20.185.122,k-means,1610267496.7643993,0,0,0
19e52c6106564e85867e1be3a674d67c,172.20.185.120,matmul,1610267746.7905374,0,0,0
19e97101d010440f8b6f792a3855a758,172.20.185.123,markdown2html,1610267591.9209428,31,0,0
19eafa07a574428490a4830588640f20,172.20.185.123,image,1610267886.9846325,31,0,0
19f16ec9a9d84e13bebfc7ed1d06da9e,172.20.185.119,network,1610267477.558943,0,0,0
19f186e33e3046a795565583e6eae760,172.20.185.121,linpack,1610268192.1455574,0,0,0
19f987c60bb845f3a3a0e58f53f713d0,172.20.185.120,couchdb_test,1610268126.8204982,0,0,0
19ff97f765e24bcb9edd2afcb87e5e85,172.20.185.119,image,1610267397.536008,2,1,1
1a03fe5c42b147ee96fb11f1e1e70932,172.20.185.120,image,1610267416.713955,0,2,0
1a0645b077ea40e0b89e79a57e99c3be,172.20.185.119,k-means,1610267982.6713395,0,0,0
1a077e2138bd427ea69c1ccc8760af1b,172.20.185.123,linpack,1610268402.0494478,0,0,0
1a09db3c14e94f92a33e47c189e4e86b,172.20.185.120,linpack,1610267971.850368,0,0,0
1a0cefb07b644e8799946dd0d3470736,172.20.185.119,matmul,1610267087.57124,0,0,0
1a0e9e5453e246179beecbac108abf71,172.20.185.120,image,1610267426.7344801,0,2,0
1a171a166b744f0885453bc7d50a4037,172.20.185.121,disk,1610267312.0209422,0,0,0
1a1b0229e7674977b5a6b9e2fcddc4c9,172.20.185.121,markdown2html,1610268477.194388,0,5,0
1a20c64011474a36b7606e14aeff140b,172.20.185.120,float_operation,1610267111.653431,0,0,0
1a25c6858dcd464da9a77f5661e7e0f7,172.20.185.121,float_operation,1610268032.1359243,0,0,0
1a29cc2fe1fd45cbbe50573b23131599,172.20.185.121,couchdb_test,1610267502.059532,0,0,0
1a2cf2331b3c425683455ce97ce3a985,172.20.185.121,network,1610267907.0923471,0,0,0
1a2dd69a8cd0482bb2a5578b561c91a5,172.20.185.123,linpack,1610267296.9095957,0,0,0
1a309eb1e9514d57a9aced9eff04725d,172.20.185.123,network,1610267886.9766228,0,0,0
1a33dbdca06141b68b6feaca8848a7a8,172.20.185.120,map_reduce,1610268291.863455,0,0,0
1a35e44393644629ac6ac7f22f11fcfb,172.20.185.120,k-means,1610267081.6267226,0,0,0
1a37d9e13f734136be50a78b98e820a6,172.20.185.123,image,1610268001.9879708,31,0,0
1a38fdd54d2345b28f7b8940d3e4fbde,172.20.185.122,network,1610268171.8062737,0,0,0
1a39142c45884651ba5909316cc88d0e,172.20.185.119,matmul,1610268052.6817207,0,0,0
1a4104bfb3bb4ded883181480b95e6a9,172.20.185.123,k-means,1610267276.8575444,0,0,0
1a4146569e524211a4ff21555e5d7269,172.20.185.121,matmul,1610267232.0428965,0,0,0
1a450a9fe6c7455bb844846d79ca5703,172.20.185.122,matmul,1610268176.7748408,0,0,0
1a4d1dea83a243d88aa1059425439745,172.20.185.119,linpack,1610267237.5262992,0,0,0
1a5417549c7d45e585709dc9b7bff29f,172.20.185.122,network,1610268351.822249,0,0,0
1a553d86638e424594b01dabe342dbcf,172.20.185.122,image,1610267136.6499605,0,0,0
1a5c516b6e03401c9b07dd25d41ca7e0,172.20.185.122,markdown2html,1610267366.7212925,0,0,0
1a5eccaedb764a079c83daf7748d1dca,172.20.185.119,markdown2html,1610267837.636172,14,0,1
1a5f07054d4c4321b31741ef98ea780d,172.20.185.123,image,1610268327.045226,31,0,0
1a65c33fdc084eb8879bbdad197b9411,172.20.185.119,network,1610267722.5960097,0,0,0
1a67151607c3430f9788952ba7f70814,172.20.185.121,disk,1610267432.0337472,0,0,0
1a6edca5c88a4270a0790c1e4231cd36,172.20.185.119,network,1610267342.57546,0,0,0
1a7017cab227442697c78ff43417b36a,172.20.185.120,couchdb_test,1610267131.6601346,0,0,0
1a704aa48bd04cd981884deb1d3aa7b5,172.20.185.120,k-means,1610267041.6238098,0,0,0
1a74680e5b0d4400a87fd39baad52d34,172.20.185.121,linpack,1610268187.1648784,0,0,0
1a789976cb534bd7bab6b5e71a5177d0,172.20.185.120,disk,1610268431.8374832,0,0,0
1a7b4cee3479456c8ec508b67e190a58,172.20.185.120,video,1610267496.7703066,0,4,0
1a81e402626d47ab9fa0af0cee13bf3d,172.20.185.120,matmul,1610267976.8580086,0,0,0
1a876e52fb1641f89c35d3774a35ba29,172.20.185.119,disk,1610268442.7142506,1,0,0
1a89a903840242e0aa9c7dd38e8ac849,172.20.185.119,image,1610267417.5457141,2,0,2
1a89e6d2372a435195b7f38945f077e4,172.20.185.122,image,1610268236.7740574,0,0,0
1a8a25819fa4472c876954696243327f,172.20.185.120,markdown2html,1610267206.6503048,1,6,0
1a8cab7353094687907f8492b6d1fb67,172.20.185.122,video,1610268431.8164382,0,0,0
1a913be2f21f471a9a369c61e3e714fd,172.20.185.119,image,1610268542.6982334,2,0,0
1a9261bef61b4b9c8083e838dc1c0819,172.20.185.122,map_reduce,1610268406.8335915,0,0,0
1a92b53647a346a4a6923c5b5ffdb177,172.20.185.122,markdown2html,1610268271.8007982,0,0,0
1a930d30b9ca4ec4939f5daab7b32baa,172.20.185.121,matmul,1610267817.1040614,0,0,0
1a99efa26a1d45ac87b0a5f498475694,172.20.185.121,disk,1610267742.0701065,0,0,0
1a9d566cd40b43edbf8c498302da95d0,172.20.185.120,linpack,1610268146.857271,0,0,0
1aa0bb883d6e42bbaed40452364776d0,172.20.185.122,linpack,1610267966.7790184,0,0,0
1aa73ba674c748cdab49d2f17ee69941,172.20.185.120,float_operation,1610267276.6774507,0,0,0
1aa9487189bd4b57905cbdfaaa7484ba,172.20.185.123,float_operation,1610267251.847485,0,0,0
1aad1f6fb38342b2b91b52355470a39f,172.20.185.122,map_reduce,1610268251.8210995,0,0,0
1ab31eac18074e31a25ebe7a3da471c0,172.20.185.120,video,1610267746.7738585,0,2,1
1ab50ec325174d4d92f0434f1822e53f,172.20.185.121,map_reduce,1610267777.094098,0,0,1
1ab547672dff4d92b8d3f72f81f8e918,172.20.185.121,video,1610267092.0597208,0,0,0
1abb31e46cf9483c82250579f7b15d3c,172.20.185.120,float_operation,1610267296.6746726,0,0,0
1abf2fb48fd9482abaae347dc1378225,172.20.185.122,k-means,1610268321.8369226,0,0,0
1ac52ac35514411ebc73f6d461fe9de0,172.20.185.121,video,1610267412.0976923,3,0,1
1ac8c9a25d994e43b467e2954970f0af,172.20.185.121,disk,1610267342.0231216,0,0,0
1ac939f6e5c44827a3bb962092cfd1f4,172.20.185.119,couchdb_test,1610268547.6794407,0,0,0
1acb84ba67184bf6bfdcb798661430ce,172.20.185.123,couchdb_test,1610267461.9181206,0,0,0
1acc11e4284942ec878c3ca57f0383db,172.20.185.120,network,1610267451.745264,0,0,0
1acdb440a78e438883959272bc66bd45,172.20.185.122,matmul,1610268501.8154945,0,0,0
1ad25900a45a49f59000d9f4f69528f9,172.20.185.120,markdown2html,1610267646.7142577,0,6,3
1ad3e504227146c0aa2ea01d4607252e,172.20.185.119,couchdb_test,1610268027.6141918,0,0,0
1ad6f9c59c734c928efd7dbd5e92703d,172.20.185.122,linpack,1610267431.7303972,0,0,0
1adc3e0c96244893ba97267fee8f3f67,172.20.185.121,image,1610267352.0973108,0,1,0
1ae1e909ae99487fbedcb7a7702962f9,172.20.185.122,map_reduce,1610267191.7008028,0,0,0
1ae7527c2e1d44ceb2ea993920b027a9,172.20.185.122,image,1610267316.669089,0,0,0
1af3cd2887554f658230d11388baec15,172.20.185.122,float_operation,1610268046.8225827,0,0,0
1af6cc8b3c7f4022a497c606c87b7c2c,172.20.185.123,map_reduce,1610267361.905086,0,0,0
1af893c4eb45499db68cacad46c879de,172.20.185.122,matmul,1610267461.6964037,0,0,0
1af98d43b29d47b38e258dfe9498e4c2,172.20.185.119,video,1610267137.484126,0,4,0
1afc0c68c143460e86f273287557ac89,172.20.185.119,k-means,1610268307.686264,0,0,0
1afc710ba44f4fb1be6a25574eca2f75,172.20.185.123,image,1610267216.9053981,31,0,0
1afd8258af544087807d539de256cde4,172.20.185.123,video,1610267291.8704462,31,0,0
1b00cb7a71c240959f068bd0811436eb,172.20.185.121,matmul,1610267292.040391,0,0,0
1b012fc5a5c64095afb8f9a6733c41f4,172.20.185.120,map_reduce,1610268446.9431553,0,0,0
1b04be76ba8f4b75a1293eaaa22621fd,172.20.185.120,markdown2html,1610268486.8359194,1,5,2
1b0843fdd6934ddc8c65db317349922d,172.20.185.119,k-means,1610267422.5492623,0,0,0
1b092a4ed9004d70b2729737d4ea0031,172.20.185.120,video,1610267381.7210577,0,4,0
1b0d0a7f2e994e908273e5fbfddbde71,172.20.185.120,network,1610268136.8346841,0,0,0
1b0ea4b834734eabaedb02c9b9b2d228,172.20.185.123,linpack,1610267571.9647465,0,0,0
1b14ff9f730545d482ad3e38d7a269b9,172.20.185.120,k-means,1610267831.7518702,0,0,0
1b169c118adf4f798144817081c8cb50,172.20.185.120,linpack,1610267576.7644866,0,0,0
1b16a0f19f2e4ea6b40f8733e7ee907a,172.20.185.121,network,1610268417.1474473,0,0,0
1b1969cb3db04451a89cb9bd832adadc,172.20.185.122,image,1610268526.8118203,0,0,0
1b1dcfa8c056489c95abf7efbc51c29f,172.20.185.120,video,1610267451.7750971,0,4,0
1b216c8e92ed4c1aa38b27853719c4c3,172.20.185.123,float_operation,1610268091.9291644,0,0,0
1b24d5ff375a40a5b6401d00eff38e06,172.20.185.121,float_operation,1610267067.029799,0,0,0
1b25c5a8636447239c4f690f2a394fa3,172.20.185.121,video,1610267477.119635,0,3,0
1b2cc82beace44fbb84b17250b6bcfeb,172.20.185.120,float_operation,1610268336.8291414,0,0,0
1b2d8c63b86a424caebc53483fefe576,172.20.185.122,matmul,1610268431.8049102,0,0,0
1b338198ed66423e816eec4d692bdf7e,172.20.185.123,float_operation,1610267606.8857923,0,0,0
1b3799f1c5cb49a19c2dd39b6206469d,172.20.185.119,float_operation,1610267702.5509872,0,0,0
1b3829ca4d42481f9ce239e7c80c0540,172.20.185.120,network,1610267081.6662245,0,0,0
1b3ddc1e51cc43f4970eeb526e8b3a72,172.20.185.123,markdown2html,1610267061.8626802,0,0,0
1b3f73270bbb4f4c88e85744ccf8bab0,172.20.185.120,k-means,1610267296.653941,0,0,0
1b40f32059df42b8a3f3bc41c642055e,172.20.185.120,network,1610268381.858477,0,0,0
1b424ca155d74cd2813693e263b9dad3,172.20.185.121,map_reduce,1610268042.1160588,0,1,1
1b42abd275944a5a974988f221e08f82,172.20.185.119,video,1610267347.5296018,0,3,1
1b4365c36da4441d9fde0263ceb2d447,172.20.185.122,video,1610268341.8044431,0,0,0
1b47008a9894447faff6ba25ebc755f1,172.20.185.123,k-means,1610267196.8494048,0,0,0
1b4778399fe94fcd93b1e42849d15ea6,172.20.185.119,couchdb_test,1610267992.604456,0,0,0
1b4b7020eca84e9baee60e2e3d6f7e1c,172.20.185.121,float_operation,1610268097.1490273,0,0,0
1b579676a6a141bba724c9a84fe4f30f,172.20.185.120,linpack,1610268521.8924491,0,0,0
1b5dce50f8e6465c9861b2f8e2c3c12f,172.20.185.122,video,1610268581.8328547,0,0,0
1b67d29f947444b38fa5e9f2a873a58c,172.20.185.120,linpack,1610267166.7113974,0,0,0
1b6a8a49c6df4697879786b1e13f2029,172.20.185.122,map_reduce,1610267626.7822373,0,0,0
1b70397984b14ce5b1dbd0bab643ac58,172.20.185.120,video,1610267096.7312446,5,0,0
1b73e575ce544884b49ebcf1eaf7afa6,172.20.185.119,map_reduce,1610267637.5626917,0,0,0
1b73e84e34354bfe998afb8bf66b5938,172.20.185.120,markdown2html,1610267856.7627902,0,4,5
1b7d8f465b6a454794fcaa79b5ad75aa,172.20.185.122,network,1610267846.7708488,0,0,0
1b82cd1c798b4372b45c1adc47c75f32,172.20.185.122,matmul,1610267361.6850543,0,0,0
1b84962e03df4a958a2a0033498c14fd,172.20.185.121,matmul,1610267977.1174946,0,0,0
1b84ef1d9bea41718751374f8c1a5ecf,172.20.185.120,disk,1610268046.7871938,0,0,0
1b8568f5b37b4aff998d821da603ae6a,172.20.185.123,matmul,1610268472.0167553,0,0,0
1b8752861087486f854bfaa87a2da69a,172.20.185.121,video,1610268047.154288,0,1,0
1b8c948369fe432992d020c691b158ad,172.20.185.123,markdown2html,1610268507.0544505,31,0,0
1b8ddb319b8341eba71b12fffd92d983,172.20.185.122,matmul,1610267196.6726155,0,0,0
1b906218cf31418b9bf838a49f10719c,172.20.185.120,markdown2html,1610267846.7599542,0,4,5
1b95ed5c1a86407f930145f1193286a6,172.20.185.122,image,1610268111.7622683,0,0,0
1b9e376832d444dab0b20707d4883832,172.20.185.119,markdown2html,1610267377.5616426,11,1,0
1ba66d0a165c44d28238ec685922b97d,172.20.185.122,image,1610268306.782929,0,0,0
1baa93d6dd9145679c35d1d555e1200a,172.20.185.120,disk,1610267626.7121208,0,0,0
1bad83df3faf45bd98c11d8102e3d0e8,172.20.185.119,image,1610268477.6946194,2,0,1
1badce04f9e944a4a36d0144552eeabe,172.20.185.120,matmul,1610267656.8070748,0,0,0
1bae3e9a4bcf43a08b1acb91a5a302c0,172.20.185.123,couchdb_test,1610268602.0687742,0,0,0
1baee11d09664894b714852b26e40242,172.20.185.119,k-means,1610268297.6867127,0,0,0
1bb8ef0f91be4b3294bc6f3c5eed6192,172.20.185.121,markdown2html,1610268547.1867788,0,6,0
1bbfdeaac56b46d0baf35a1146fe5461,172.20.185.123,network,1610267211.9175625,0,0,0
1bc2a928be2a4572bf5050edf6a282db,172.20.185.123,network,1610268141.9803102,0,0,0
1bc3b1078a45471abeba2d6104f7b884,172.20.185.119,float_operation,1610267302.4966211,0,0,0
1bc634550e5e49ecb942aa5fdc7075cc,172.20.185.119,couchdb_test,1610268202.6348379,0,0,0
1bcbe27428574762af9959e0da7cdc1a,172.20.185.119,video,1610267277.5141308,0,3,1
1bcf634f32d24e9f8f3c0faa471e67c5,172.20.185.122,disk,1610267086.6559632,0,0,0
1bd3132f16b94d53af9be3921f5b54f1,172.20.185.122,couchdb_test,1610267641.7931287,0,2,0
1bd9ae9dedc745b8a1af1843f07cb885,172.20.185.120,image,1610268416.8557255,0,0,1
1bdd9b223f6d4a4b88bb2db2cda31d3b,172.20.185.121,markdown2html,1610267412.0708709,2,6,0
1beaa7528b844facb05f9a4edc490871,172.20.185.119,network,1610267542.5589395,0,0,0
1bf2e10480b14a2a832fcbdf7222a490,172.20.185.122,video,1610268216.7881844,0,0,0
1bf4c595afa7402da724f3d51273e924,172.20.185.119,network,1610268562.7026212,0,0,0
1bf9d9d33ef3429c8ae91327925259b0,172.20.185.123,k-means,1610267781.9090014,0,0,0
1bfd7857634248a89d6cbc631abd3421,172.20.185.121,disk,1610267857.0777204,0,0,0
1bfd7f1b18b84f43904c3e422deda04f,172.20.185.121,k-means,1610268227.1655617,0,0,0
1c01605d8926450ca14cb80f8c06b7f6,172.20.185.123,couchdb_test,1610267131.8774543,0,0,0
1c09316765884c5f818b16445c7d512e,172.20.185.119,couchdb_test,1610267962.604381,0,0,0
1c0b6950da624cfea6183dec857878ed,172.20.185.122,float_operation,1610267666.8222508,0,0,0
1c11a2f2054b485ab87071669b0bcb6b,172.20.185.123,float_operation,1610267051.8283665,0,0,0
1c137316d3c14c9f8ce5963fdbf49588,172.20.185.120,couchdb_test,1610268046.8027341,0,0,0
1c1477e26ccb40f88107a09a7bb38543,172.20.185.119,matmul,1610267767.6360807,0,0,0
1c18fe379e70464ea11302c9d014f699,172.20.185.120,linpack,1610268061.8888137,0,0,0
1c1fd649c3064df5b1f9ad6d646ff9db,172.20.185.121,couchdb_test,1610267462.0516849,0,0,0
1c209afb250a44439bac39f10ded0d19,172.20.185.120,couchdb_test,1610268441.8564692,0,0,0
1c227723e1184733ad37acb3c489744d,172.20.185.120,k-means,1610267506.6816084,0,0,0
1c2475be616046329b9b7d72b2ccf027,172.20.185.121,matmul,1610267412.0575736,0,0,0
1c2582b60271466ca1c009b37efb7b1d,172.20.185.122,video,1610267426.7283618,0,0,0
1c272fce59ee458abc02d49fc148f1a0,172.20.185.120,map_reduce,1610267516.7473185,0,0,0
1c27730c41a3412d8b35b9d6ada9e17e,172.20.185.122,couchdb_test,1610268221.8277674,0,0,0
1c34ab8c80ca4f38b58e8da2f8cc4cdf,172.20.185.119,markdown2html,1610267032.488648,0,0,0
1c34ae83fb4f45e4ad51d6da008473e6,172.20.185.120,linpack,1610267901.822377,0,0,0
1c3562119dd34d5ea9dda0410c8781ee,172.20.185.123,float_operation,1610267036.8272367,0,0,0
1c3a5d1e3710494883fedef24324a7e2,172.20.185.123,couchdb_test,1610268317.0057693,0,0,0
1c4707822ba6424787effdaaa4e31509,172.20.185.123,matmul,1610267491.9099073,0,0,0
1c4fe4652a3441698aa4983ce445cfbf,172.20.185.122,matmul,1610267171.6632543,0,0,0
1c51eec9fcaa4e0a9f81f2323b2db51a,172.20.185.120,markdown2html,1610267456.6821363,2,6,3
1c584b6bd5174de592d73e9f38531b4a,172.20.185.119,video,1610268077.6374166,0,4,2
1c5949ef615e4bf7b85e349bd08e538a,172.20.185.120,image,1610267276.6942682,0,1,1
1c5be42b162b4521bc7aee862c33e46f,172.20.185.120,disk,1610267721.7234201,0,0,1
1c6038a670b243a5aff081cd6b398590,172.20.185.119,image,1610268402.6795833,2,1,1
1c62b447d5da4d68b62897d0ba64439c,172.20.185.123,video,1610267651.908158,31,0,0
1c644c37be7b4161aa05303e50cbd76e,172.20.185.121,map_reduce,1610268117.1262968,0,0,1
1c69147844d94951a6206a60bf31abd0,172.20.185.119,couchdb_test,1610267667.554989,0,0,0
1c6bea364eb24cce93329a768a4d8b1d,172.20.185.122,map_reduce,1610267236.708677,0,0,0
1c70bd4296734a7a825a719621463f5d,172.20.185.122,k-means,1610267156.7293808,0,0,0
1c722ae2e79347e4aae0b5a39c308175,172.20.185.120,float_operation,1610267451.7054598,0,0,0
1c75098da7234fbea1795888b248abd5,172.20.185.119,couchdb_test,1610268427.666498,0,0,0
1c765d1a7e0645feab6ddbb6be2744df,172.20.185.120,map_reduce,1610267781.8219023,0,0,0
1c77c1756a59497cb0cc666df810cc8d,172.20.185.122,couchdb_test,1610268106.8253982,0,0,0
1c78f6369c774de2a0d78360f24bdfda,172.20.185.122,map_reduce,1610267851.805531,0,2,0
1c8c9672ade14faa95334c01435ca7b9,172.20.185.119,video,1610268457.67912,0,2,1
1c8d6128a16246ef85afefc5a97669c9,172.20.185.121,markdown2html,1610268457.1841006,0,5,0
1c92080613a1431eb5dd8727c0a282a7,172.20.185.123,matmul,1610267936.9394245,0,0,0
1c92821391554bdeaf60c7dd0ad7f0bd,172.20.185.123,image,1610267976.980505,31,0,0
1c92b1545ab54b8f8161b9693a3fb055,172.20.185.120,network,1610267626.757736,0,0,0
1c945a7ca3a645d1bbd2014f0e62f49e,172.20.185.121,couchdb_test,1610267817.0884821,0,0,0
1c991b6f6ed44b6bbb550ac5080f4620,172.20.185.120,map_reduce,1610267096.7423117,0,0,0
1cab36adbc43438db98d702ddb963037,172.20.185.122,float_operation,1610267956.8166993,0,0,0
1cab674963f845529b669707ba584b6d,172.20.185.120,markdown2html,1610268496.83989,1,5,2
1cac83ea2470410f8b55ba9a0ec60802,172.20.185.119,map_reduce,1610267532.536831,0,0,0
1cadd3c36af14cbcac35a365c1b3aeec,172.20.185.119,network,1610267957.6292458,0,0,0
1cb1b6f2df4d45a08318926ff08fc8c3,172.20.185.120,couchdb_test,1610268206.830599,0,0,0
1cb41a4d6f2b4bcda8323cd123bdf7fd,172.20.185.122,disk,1610267626.7282767,0,0,0
1cb593bd1dc9420b883745a7fc72ceb9,172.20.185.119,disk,1610267077.4984949,0,0,0
1cc5e320594a4c218d7984b1a259281f,172.20.185.120,markdown2html,1610267566.6943204,0,4,0
1ccb8f0177314823bd3d0e59bd82de90,172.20.185.121,matmul,1610267052.0155888,0,0,0
1ccffa7f58df4323b4d16821dd0388c8,172.20.185.120,matmul,1610268306.904604,0,0,0
1cdbdbb4b8314eef9c76b64ed9817d81,172.20.185.123,linpack,1610268131.9923632,0,0,0
1cdc64156cc24aaca8f51aa3652adfb6,172.20.185.120,map_reduce,1610267436.7666419,0,0,0
1cde8b15467f4bad9f61ab920c55caa8,172.20.185.120,linpack,1610268596.8899915,0,0,0
1ce7835499b14da484204e0e96e84af9,172.20.185.122,markdown2html,1610267506.7525294,0,0,0
1ce9489584714720bc197c1d551d51ff,172.20.185.123,matmul,1610267121.8647506,0,0,0
1ce9d4fb93094427ad24a82a1843016e,172.20.185.123,float_operation,1610267951.917795,0,0,0
1cefb9530c0f4461a68f81ce3cd97d56,172.20.185.119,network,1610267592.561033,0,0,0
1cefc2d1a7ea481fbdaf56a8f44df5c0,172.20.185.122,couchdb_test,1610267751.791676,1,5,0
1cf1675a9e354aba97c9c73d8e3a998d,172.20.185.120,video,1610268191.860614,0,4,0
1cf6d6fd7f4e4a29bfdc60061b3a0c46,172.20.185.120,map_reduce,1610268401.880401,0,0,0
1cf8522b09f24da6a45ab147a3b24e08,172.20.185.119,linpack,1610268597.7104282,0,0,0
1cf923ab94204e7f94bf745e759da6f0,172.20.185.123,linpack,1610267371.9409068,0,0,0
1cfef95e42ba47b9825ffb1381b9a3f6,172.20.185.122,disk,1610267106.6659899,0,0,0
1d102757a71c4197b9d046965ae813a3,172.20.185.119,map_reduce,1610267827.5913706,0,0,0
1d112f7783e74002bd374ba143501e36,172.20.185.123,linpack,1610267291.911145,0,0,0
1d1303c2c32a48fcaaccb7846f4ae0c0,172.20.185.122,couchdb_test,1610268471.860728,0,0,0
1d13d55cb504428abfbb3c8b26c2c6ce,172.20.185.119,matmul,1610268017.6838362,0,0,0
1d148a5f5c0a40508a373d4c252ad4d8,172.20.185.121,float_operation,1610268552.1918526,0,0,0
1d161149048c4818ad88d57b5f9061f5,172.20.185.122,disk,1610267326.6842334,0,0,0
