id,time,exec,lender,renter
3cdaf471c216426e9b12cdacd05b9357,1609912733.7438989,2,0,0
3cde5bfa2c4c4d979f21cc089167dae0,1609913191.020687,1,0,0
3ce1be2eb545442f9bd36d0b988cac28,1609913119.5766625,1,0,0
3ce33176680448e18fb24a54563ff3e6,1609913412.0333538,1,0,0
3ceb0a78a25d41eb987a23cb8f60ea57,1609913441.0737722,0,0,0
3cedb304f55a43e3ae6aab0d79972e68,1609913587.8763587,1,0,0
3cf0bd6d611f4f77b37afa69dd127168,1609913689.1929183,0,0,0
3cf1f7476ed54dfab437146de0f08079,1609912802.5998287,0,0,0
3cf8ac06674c4cc3bf5f90d1d2f1a0f1,1609913728.2205389,0,0,0
3cfc0882ac894951890b0c20411074a5,1609913093.4454582,4,0,0
3d0114c5f90041148bf53f789a9e41c1,1609913030.7470589,0,0,0
3d0cca5e52f949079b3362b843e31d42,1609912415.4936912,0,0,0
3d0e58711e3e4a75965c6be8df03f896,1609912786.6011052,0,0,0
3d164f7a21b645ebb914b6dd547ed937,1609913147.0854511,0,0,0
3d183d89461f49158366184b91fedd16,1609912465.4085662,0,0,0
3d18786e911f43108cc5cbac403d3bb6,1609912398.0332394,0,0,0
3d18968edb2d41b79a904c0b2b9e7389,1609913837.0577917,1,0,0
3d197c48989b4cc6a34d01e72f974422,1609912413.076113,11,0,0
3d24b973a4f24d99b3e6c35b33c370c9,1609912410.4571779,0,0,0
3d26761202944fabb81f777a3436a975,1609912416.2157195,3,0,0
3d278a2eeec64f64a9622fd8ff25c0a0,1609913513.5587592,0,0,0
3d2aff288ba44fac87e5d6bc03bc6875,1609913169.952916,1,0,0
3d2d9c4b6a11478fbff460022ab1d505,1609912721.5962281,0,0,0
3d3175722632468eabce9f945ca653b8,1609913609.292535,0,0,0
3d3817c524d748e4914860358a460a4f,1609912800.3337305,1,0,0
3d397f260ca2499e813ffcdb202b47bb,1609912493.760099,0,0,0
3d3ed29d105846808a641f308bbb09e8,1609912711.4907835,0,0,0
3d415a76d6024db69ea13e589ca3d194,1609913348.629296,5,0,0
3d43cfe2a67245ad946f0e6efc4711d8,1609912546.4336727,0,0,0
3d4865ed43d84310a7f69a65e588e2b8,1609912974.1293707,0,0,0
3d490356e6114f858b9b93787d5e46a6,1609913794.1977787,0,0,0
3d548c4bbec342b7b2c948328ab7b7d6,1609913380.1637964,0,0,0
3d55124fa21148b5bc9736978f30ebce,1609913227.9652774,2,0,0
3d55cba184634f5eac4f0477c96a0c2a,1609912931.4049892,1,0,0
3d587f4cc0004e92b0bf9ac9b49e5a3c,1609913277.982266,0,0,0
3d5a06f24bb44024a107de21047e4cf9,1609912531.1531358,1,0,0
3d631565db6a4918ac0df0621a73a462,1609913666.3348877,0,0,0
3d63954942824018965735aa438db26c,1609913409.0827456,0,0,0
3d69ab0d359243a88c45cca95afb3a72,1609913785.308848,1,0,0
3d6e72e8cac648aeb2c9894cc1ddba38,1609912739.8093574,0,0,0
3d75e34c9a4d4a639df0a8ea834d4279,1609913576.9862316,2,0,0
3d75ead6ff98402da4cd45db26f48294,1609912880.5949335,2,0,0
3d80bf2a74c646ce8b3f7e5f4d415de2,1609912893.3251698,4,0,0
3d8271ac56404e9f87cbf0b947791ecd,1609912758.3861234,1,0,0
3d862c7cc01a41a5b48e586963419e69,1609913124.4625368,4,0,0
3d8d17beeff64a53b9e7782d8682719d,1609912924.8686268,0,0,0
3d9229ef6b704b0da7f44f8fd3e16b68,1609912811.3803117,1,0,0
3d9aa49322f6425f985c4b04ba16e3a0,1609913099.5512323,1,0,0
3d9e0e7bd7664941aba6634f1a9b7801,1609913540.2976277,0,0,0
3da843026dbd4948838488b76bc99613,1609912701.2133856,4,0,0
3dad7269f1884ea4a7264582590d010a,1609913465.7647808,1,0,0
3dadd4e2c47d423fac9b7503e7476ea6,1609913772.412098,0,0,0
3dafc46cf6614b9caa78e5a8f3657ffc,1609913344.9213307,1,0,0
3db84bc420c84d9fb61b88a278c7f367,1609913483.9436624,1,0,0
3dbb2fe5916c449f95e36ad4b5f36848,1609912934.932683,0,0,0
3dc3639c98ec443c994a1da1eb23f53d,1609913440.973637,1,0,0
3dc371f9be3746c19031e275820edd84,1609913407.9965816,2,0,0
3dcde5d972bc4a97beb885d2f6cfe464,1609913284.0327969,1,0,0
3dcdf98639fe4760bbb206c1522bdc65,1609912633.650372,0,0,0
3dd058feff744b6d958cabfdc45fa10d,1609913409.9027333,1,0,0
3dd5f3d9e2c44e85a1c259ca79804b31,1609913434.833521,1,0,0
3dd6e581cdb14e048f45e9c5221bb691,1609912939.505583,2,0,0
3dddb4f101df4738a50f32cbb83db54c,1609912441.6389983,0,0,0
3de3dcb947a04c308ee17405d6d396fc,1609912847.505343,1,0,0
3dedb4fc9a9f4f35b487039e0c437e89,1609913152.6614451,1,0,0
3df38afbadb444958f7b15a253ac99e7,1609912365.0501635,0,0,0
3df513331fc942ae9b7b629748ec3ef6,1609913186.051509,1,0,0
3dfa21ecd79b4c7588b3b9a7d2efce9c,1609913626.82878,3,0,0
3e0028e4f8f2400d9154b31d2d67fd21,1609913501.2384112,0,0,0
3e050031277e40d5ad43fd97518191c3,1609913492.9309745,2,0,0
3e081ee8d8bb44c7ba2a729592a07a99,1609912555.7875872,0,0,0
3e0e6ebdaca2470ebf5f5c89a4161959,1609912420.071417,0,0,0
3e10007528ed4339aa47f91624fdf0f8,1609913171.4874444,11,0,0
3e17407b70084973b83827ef5a7cc582,1609912589.3983653,0,0,0
3e1d4d6b63f8461c8f1c56abc6c2774a,1609912505.9427233,0,0,0
3e2025b5b8c749edb01aa2b321520005,1609913358.1117806,0,0,0
3e246fe56c2243d88b04f63e17e035f3,1609912973.9546726,2,0,0
3e2875454b1a4defae8cfa0fc72170f3,1609913417.1421757,0,0,0
3e2a4471b464474a8f52c31e49a1b967,1609912948.8331966,0,0,0
3e2bf1c1f2f64941b879f6a4a2ce1099,1609913198.3388262,0,0,0
3e2c7bde309b4dec8e2e144bc025cb46,1609913792.2258408,0,0,0
3e30bc970eba460f8e8079e3b89e5e3c,1609913059.8265653,0,0,0
3e31ffa4c97243b68a7ab13194cf685b,1609913752.9056144,2,0,0
3e3a1bbeac7042eb9cebeed853ace78b,1609912712.7275712,0,0,0
3e3ac2c4682045679c16e96a6ae015f3,1609912978.592934,1,0,0
3e3b78ac31224b69b45b38f0080cab06,1609913174.7896433,0,0,0
3e3d86eddcb34e75852f4ced689fcce9,1609912477.2635417,1,0,0
3e3e20c85875439c99cfeca30605da13,1609912831.495477,1,0,0
3e405c1f0421471dbbd8b8c711b02bcb,1609913622.423763,0,0,0
3e4a0714379d4af290401254fe2be2e5,1609912607.4633908,0,0,0
3e4a26e06d4b41f5913a71ce6752759a,1609913132.8264523,0,0,0
3e4cf26d64674819a41d46b31fdce2b2,1609913556.1577156,1,0,0
3e52bc4466624fe5bccb824114c07e34,1609913347.6286535,5,0,0
3e5321b95a7743f9b5625f4f7913dc9c,1609913259.0235674,0,0,0
3e574730c3484536bf6f5e301eb2a490,1609912708.5658562,0,0,0
3e57fd762ec14ee393543f6a032c7fca,1609912865.5946033,0,0,0
3e60a330710047c6a1ab6990e8dcf91f,1609912922.6031635,2,0,0
3e63fc00a92740e3aeb5f44a1a77d116,1609913275.6815844,1,0,0
3e66cf76e13a4d4d9aa49d414a0099f8,1609912474.232823,1,0,0
3e6c70d2a9864db48c073c7f90895445,1609913170.935979,2,0,0
3e6e36df80fb4d2788ff72151b8ce4ac,1609913835.1454976,0,0,0
3e735f5ebe95427f9e89b6b2101a19d0,1609913667.0868895,1,0,0
3e77fddb7bf748c694f4f838823c84d9,1609913323.7163205,1,0,0
3e7f2eae899e4c6ba38e628447961eba,1609912922.6534474,0,0,0
3e8174ad9bf14c59a6ff6bb553eb185d,1609912724.4282734,1,0,0
3e8ad91411dc4dd49876044e85e5852c,1609912591.4553623,0,0,0
3e8d5a98b7c74fcb981b48d8367c0178,1609912653.547853,0,0,0
3ea2327e594a4af1a4587b72e6c7f49d,1609913111.595269,2,0,0
3ea2c00467014ef687f7d79f79a9ce6f,1609912659.6917639,0,0,0
3ea3606cbd8f43fe9bd323fdc77219a7,1609912379.976127,2,0,0
3ea56ab30e0b4869a7bafa6db68e74d5,1609913774.788078,0,0,0
3ea9001b649742bbbbfc6ead223be098,1609913661.2971025,1,0,0
3eac2321b51346198ae7ee1173694238,1609913598.9245474,1,0,0
3ebc5b57416942d19228ad91efb287ee,1609912562.407596,0,0,0
3ebeab9e2ae74784ac0247879296f5c3,1609912835.3784895,1,0,0
3ec1f17fa65a4810946d322df033716a,1609912483.1217287,1,0,0
3ec37d69a85a44d79e2095e04c682990,1609913631.8316855,3,0,0
3ec49c1c19de4f068aea8e12a85951e5,1609912444.4587677,0,0,0
3ec63283bc444cc4984db2e3bdad77e1,1609913180.966375,2,0,0
3ecb2d6332d347efa70533dbf5b70471,1609912483.3316014,0,0,0
3ecc23e4f6544301b34fec0671ff2be2,1609913427.1097283,0,0,0
3ecfcd26edb44411892e5c799f07e4dc,1609913713.938194,1,0,0
3ed01162f8974dadada69151ee0e26ad,1609912526.3240693,1,0,0
3ed0c72dd5734c4c8e54f2ea079f8b6a,1609912730.494951,1,0,0
3ed3fd4df9a3465f9eb651f7b4cecba4,1609913250.9655364,0,0,0
3ed850c09f3741378954ea3672ce03fe,1609912505.515029,2,0,0
3ede24b0ba6b4893b876a5db19207b3f,1609913187.5051944,11,0,0
3edef9d6d8bb4941acdc32abd1b2c9a4,1609913465.281267,0,0,0
3ee4b98ad93344ca82045e3c50f29bcf,1609912948.3594835,4,0,0
3eee1e5731e449d1934766fc4f586bca,1609912736.541079,0,0,0
3ef13f781e954f939ff93b8254ba972a,1609913792.0499048,1,0,0
3ef54837a46c4f84b557423f4b77732b,1609912457.6246066,0,0,0
3ef650fa004a4fadb3d99e11596bba91,1609912863.5964634,0,0,0
3ef744ce3cdb4ebea4fc6c1956e95330,1609912528.4740357,0,0,0
3efc53ef25984c3ab53b2ed8b02788ed,1609912494.3910654,1,0,0
3efe47d0bccf43df89690868907439df,1609913085.9393902,0,0,0
3f0aa4cae78f4e5e8a0f082fa386fb72,1609912665.3836708,2,0,0
3f23e7ffbecd40eeab6772906bfe5021,1609913288.2918992,0,0,0
3f293e8961954c36a8326a97880d43b8,1609913516.9217792,1,0,0
3f3a2827c6dd40dc874370f5a600b0f3,1609912993.1064951,0,0,0
3f3b39631e574b19aa2b9a74d56c2703,1609912877.6034935,2,0,0
3f3c8096ab684fdfbcd0c6d088c9fa90,1609913513.2836308,2,0,0
3f3dd635c5d04b3c89f04f5b13e05336,1609913648.8941956,1,0,0
3f3e1c82416648abb7b69c6f2e5ac67b,1609912618.2587006,1,0,0
3f3ef1c565db4fb0b602b6dd670e86ad,1609913661.8900456,1,0,0
3f45c4eb88f34a8bb5ddf30f9df79814,1609913665.4165907,0,0,0
3f571a10af4747bd93f5cca1141cd265,1609912835.2912035,4,0,0
3f5828daa1e9494c862fe5e21e83ecc7,1609912657.4428744,0,0,0
3f614c21ec0741e780677822f842da16,1609913503.3191493,0,0,0
3f624b8fa0bb4c3f86fb73b058dd913b,1609913294.0408003,2,0,0
3f630fbf5b3541ac9429b738c2d5d3cb,1609913253.1658518,0,0,0
3f6a1775f419460395ed7a0e97389396,1609912401.2376697,4,0,0
3f71eb9221ea41d08e0228ef94acd331,1609913662.2415552,2,0,0
3f73df5913f647c6ac65ae33e69f06e3,1609912952.5704744,1,0,0
3f7a5fb5fd9b4dc4b862582f5fb0384b,1609912652.5029852,0,0,0
3f7b7a0e61404537a55f1024ee633001,1609913326.1664488,0,0,0
3f8f607661ad43afb776d7d20e043f08,1609913775.9204898,4,0,0
3f91848af41b4727abcde791ef542587,1609913003.5606866,1,0,0
3f91cdac51714064bfd3e66749a63be0,1609912669.3949642,1,0,0
3f951c359ccc416f989c7ff69e1268f7,1609913591.801003,2,0,0
3f95590e320245f0a37d01141c710a53,1609913064.480705,1,0,0
3f95be35f8824eb2af75cb498ebd4bac,1609912937.6004105,1,0,0
3f97a45c2c3f45df80bab7557e4ea1e5,1609913303.9619932,0,0,0
3f9c963ed9fa40799c4a1749d936c1eb,1609913815.9413903,4,0,0
3fa930d3da734fd499e4922461cb6648,1609912683.5292203,0,0,0
3fab6ab598d740c0b6b98f4cf33db8a9,1609913187.3760552,0,0,0
3facb7e382844621a41d329194ca9568,1609912735.3026528,1,0,0
3facf9f9ec0f49558a2400ebaf880cf4,1609912794.3399875,1,0,0
3fad9a53027f4efba96bfa3573cc55ab,1609912406.247978,1,0,0
3fb28b956b7c4fefac8fcb9f06590a3f,1609912782.5386758,0,0,0
3fb5287171a24494b03a66a977e42f42,1609913167.4849656,11,0,0
3fbbf2e6faaa4bc786c947fc5c2596e9,1609913248.1147594,0,0,0
3fbdcd6185f94bf4ba642c4355e073f4,1609913467.9394255,1,0,0
3fc3d8d0bd02482e93b02ceaa3eafa24,1609913624.82829,3,0,0
3fc3fb3616bb4da88773b9096efc2f2f,1609912484.4192874,0,0,0
3fc70956c76843e3a2871b17c4f0c182,1609912898.4983587,2,0,0
3fcc043666a14904adda625f247d38a0,1609913106.5513306,1,0,0
3fcd59e066cf404395925d02cc9fa8aa,1609912870.8134658,0,0,0
3fcd85ff1abc4b2b80d09069f61a3ba4,1609912424.0961635,6,0,0
3fcdfb65ad934340ba4f29a40628f2bb,1609912635.4212992,2,0,0
3fe07011b1624026896efb7403f4b9ff,1609913669.342503,0,0,0
3fe31165fadd4b2fbc219a9e6a6c7c39,1609912408.029497,11,0,0
3fe75da3ed2f41a6b71b7c78e6840d63,1609913012.5274882,2,0,0
3ff0d91da2704313bb52dc3b87a426c8,1609913312.076671,1,0,0
3ff8494aa26a44918da83e93dfe782dd,1609912928.445551,1,0,0
3ffed91d691e4b2cb89cc32d6f76ba67,1609912568.4081278,2,0,0
40058aae954a413da4c75c00757b4f17,1609913407.3187063,0,0,0
4006c23963a740c292e836353818eeeb,1609912745.2369592,4,0,0
4009ef2c526f425982a1b82429985788,1609913004.8563278,0,0,0
400bc4363719454b99763e83d2c871c7,1609912864.4910395,1,0,0
400f22e2b569405e900f7d0975b674c2,1609913351.0745592,0,0,0
4011f5609b484b49b6a5d7ab4e7df0fe,1609913617.4968646,0,0,0
401525f5889642d0a4ffb2d55d9dc68b,1609913291.7218423,1,0,0
401f15460b014525bc43d4875394b375,1609913510.9450092,2,0,0
40346699887944c0bd847c8cab054863,1609913759.9097905,3,0,0
40387e04944a47b596e76ef6c6e93a1e,1609912910.8285866,0,0,0
403d4e40626b4d3491874a975913c57b,1609913645.0232432,2,0,0
403fe040c1c04cfcbd7a6f3a11009de1,1609912735.5788941,0,0,0
40415c7412684ee3b18f6e90d2062df0,1609913649.1107318,1,0,0
4043ce637d1c43f98f624e3a877d5020,1609912548.2151887,1,0,0
40489125cbde431b9485dcb8206833e0,1609912577.6918647,0,0,0
404bd7b5d2ec43a6ac62d6180f5de559,1609913710.9314482,1,0,0
404c09dd9079490cb194a7bac160d702,1609912721.353317,2,0,0
404d501d0eeb4072984bed496fa89d8d,1609912905.4285092,1,0,0
404d91d277d84e19b281b5aa3c5f10c2,1609912473.0724208,5,0,0
404fcb25ec0343a180cd04690c4848bc,1609913697.3840568,0,0,0
4057a55a7f554063b660d028a034aa99,1609913796.9328227,3,0,0
4059724fca8941c1b6eec29f75e9bbff,1609913039.9243426,0,0,0
405bc1d1e0944924a8e58f2e7d3ab9a1,1609913377.2950206,0,0,0
405ddf4d64314e1f8182cc500a91089d,1609913241.3068469,0,0,0
4068db0c8cb24fdfb0de7dfd75d390a4,1609912969.8293004,0,0,0
407320709468430aa8e9b5e1c75dd5a6,1609913599.9530258,1,0,0
4073de8017194c25972b50618e832a34,1609913808.3611546,0,0,0
4077595ef4ef4c94931dec49c3bbbcef,1609912656.590851,0,0,0
40795a1263364d90978e830176243dcd,1609913617.2958362,0,0,0
407d43ab154f4c65bc44503941a5671b,1609912883.5210636,1,0,0
407d7244c22d4a9bb018ec2551fdfef7,1609912994.4491692,1,0,0
407dcb51d24f445b9deafb358e2e2ff8,1609913593.0695555,1,0,0
40816e7b2ec3485bb00907de2f03d938,1609913690.3709104,0,0,0
40846f772bd64a8196671953bcb61ffd,1609913055.5608952,2,0,0
40879db407f74879888b2b7eb85944d6,1609912776.5126648,0,0,0
4088c64427c2431993928522a42caf49,1609913799.5873783,0,0,0
408bce6fbbc444b3ab6688d0b3a34950,1609913336.012262,2,0,0
409274b44f724ca5896f4439861fff1a,1609913624.1705163,0,0,0
4095b450773d4b1e93acd2e03370edb1,1609913505.0564606,0,0,0
409b22b3243a4a20993f9180c32be1f8,1609912827.3262377,1,0,0
409d31ebe8904c18957d28a200e86963,1609912743.723624,0,0,0
40a1401363f04ae2b0f34f299d8ca1f2,1609913025.6899705,0,0,0
40a6188331884f07aba30391918fb776,1609913641.388328,0,0,0
40a6e2f3ffce473a94d03f777fc61ad6,1609913663.2023292,1,0,0
40ae05a31d5847efae805ecea1fe7514,1609913150.0270634,0,0,0
40b6b23773ae43f3a9a173ddd041ba27,1609912502.1429176,1,0,0
40b79af010274939afbb85464831c7fc,1609913621.1960616,1,0,0
40ba8619b8be48c8bbd179bf7e80060b,1609912972.7069776,1,0,0
40be2c12ff104a53a0bf504f6e70b718,1609912925.5202892,1,0,0
40bf565ef7b34d1daa94638fa849d5c5,1609913257.2745357,0,0,0
40c1978617714fba8c5ec3b143b337c7,1609913055.6028345,1,0,0
40c254861fd1431686133bdf9474b5ea,1609913392.5608158,1,0,0
40c48210774e4c2ca526f03d130c4336,1609913464.3100984,0,0,0
40c5d98bb9de42f5a682098a0a3f65f7,1609912935.5676289,1,0,0
40cddd8ecf5d494197c98f0afdd22a4c,1609912854.8227088,0,0,0
40d14456cef841318d1df28b0704eba9,1609913503.9537017,1,0,0
40d7dd1fc6c544e49e23e36b82af9841,1609913385.049464,0,0,0
40df6cf20b16467894b084b2ba61031f,1609913003.7445068,0,0,0
40e2d4603df24633adf537b2c6dc8901,1609913295.5935166,5,0,0
40e3d8adbaa24f578190909f0332148b,1609912520.14384,1,0,0
40eb14277f4c449bad1a732cf1b19b15,1609912667.5557947,0,0,0
40ed4f3925da49e08d1b7314093d0404,1609912886.5132585,1,0,0
40f04b89b2cd4d5a9a6bcf4cb3896445,1609913523.0828671,2,0,0
40fa5faf77d74f9187283f9dcb72dc6d,1609913162.7634044,1,0,0
40fb4b7b9afb429a9e2beb20cafa5c8b,1609913359.2405481,0,0,0
40fddfbdb3494a2e8f9d6e51eb04aca0,1609913001.6194868,2,0,0
4100b0eb26da4344abfb000d4667168a,1609913234.83402,1,0,0
4100bd2fe3c6439a9ce5bacbacb03f94,1609913685.1913664,0,0,0
410a27eabea14ca7949bd10f58603b22,1609913719.8828135,2,0,0
410e08be12944c3295a402dc63d56ca2,1609913206.6114178,1,0,0
410e907043514086b61783ea6c4e4473,1609913020.8338833,0,0,0
4111012f40bf49e086f0f5bda6cd25e0,1609913529.195767,0,0,0
411351fd416b4924a86fc3ede1fbc60e,1609912869.6253424,0,0,0
41175adf34bd4c8ab437e28ebf30a36e,1609912885.5773673,2,0,0
411bffe8a36f430abfc0b413b2f2c06d,1609912405.3943572,0,0,0
411d5d960ae44d1ba8de125bbbecace3,1609913262.948073,1,0,0
411f8fca03a74d5084cd166f858becde,1609912740.4531336,1,0,0
41220dc8d7964f13a7ed79485aa51516,1609912641.616066,0,0,0
4123f4cc12a34c53a0a069004aa3dca3,1609913710.2293828,2,0,0
41242726e1374d42a71a7c8f030ee99a,1609913095.6616,1,0,0
412a0f1cd95445d7b9badd6d146a331c,1609912959.8093092,0,0,0
41390496f8934349b6198e07b759fb97,1609913791.332121,1,0,0
413efe283e744cf8aeca964eb11467b1,1609912619.312579,2,0,0
4141953772fb486d98beca4e4df2df47,1609913225.4255452,0,0,0
41430089a0434a72b6694e6435716fc3,1609913535.8710446,1,0,0
4144ada8cb7f4357828efe35961104d6,1609912389.3028438,0,0,0
414ba534b27f441a939d950868dc2154,1609913538.752085,3,0,0
414bd33ed64a446189ff18abcb2cf62f,1609913061.6345859,1,0,0
414c938712b046afbae22e2697401d15,1609913625.960602,1,0,0
414e458a3cd24299b65fce3f913e64df,1609913211.2450833,0,0,0
414ef116ef0d482da4ea28dbdf8fc149,1609912784.4277794,1,0,0
41553646bb2c4de48d1950d1781ea2f4,1609913083.4993167,1,0,0
4160ffde8d274ef489b754e37ac2c1cf,1609913328.926854,0,0,0
41630165d6cd40aaa4fe4e8d35b00e56,1609913713.9972389,1,0,0
4167f4a0f05b45ec8a193a34c7e1fd22,1609912839.649566,1,0,0
4174299b84364a1fbed9990b7f448e19,1609913261.1731446,0,0,0
417bac29e20642f9bdc3dd864baa8452,1609913064.7728982,5,0,0
41827c8ba6534a77acaa776f25a5d8ae,1609912393.5422518,2,0,0
4185b5264a0c4d20bd640d2e1300dad4,1609913098.932509,0,0,0
41861fb9bf5b411696ad3648e24052cb,1609912979.528255,2,0,0
4187512fb2254e578d7f7f82b9a760d5,1609913694.6311707,0,0,0
418a03a9a00b430d9b833ae7388d04eb,1609912644.1803524,5,0,0
418ef3189a764b05a8573fbaf7f690f2,1609913361.1649668,0,0,0
419097bbf59146039368bb8355062721,1609913040.5176177,1,0,0
4194181451574704b5be307911f96dda,1609912571.511285,0,0,0
419a8849f0e5403dab594f953949c14b,1609912380.3130767,10,0,0
419c6999a4674bcb91d7bf9491254ec5,1609912634.5020025,0,0,0
419e062a549a4b6bb804f4e7652578e2,1609913336.2632399,0,0,0
419e4e1d04914225969088f93fad5d71,1609912560.1837003,1,0,0
41a031df43e84e7aa242ae35e0302f5e,1609913216.5211391,0,0,0
41a04b22de5644159da2bb4e7c8a035f,1609913154.8386354,2,0,0
41a2c3818b6b4f86a9f5cd299357c69e,1609913596.974737,1,0,0
41a8d34bdc23449ca733a891ed1adb5a,1609912501.1964366,1,0,0
41a9d8c392b049afaeb45fe568c12264,1609913619.0363743,1,0,0
41aa47811c8b49d996d87a62c2df731b,1609913231.8683474,2,0,0
41ac447c09f44946a4768346dfcf01d6,1609912726.4753265,0,0,0
41add8febb5345e2bf80210a71baa7ff,1609912783.7100601,0,0,0
41ae2b832b9344769f0e6c8bb571a844,1609913279.5825198,5,0,0
41b258ace3b3428bb3d0187d4e08f794,1609913013.3978388,5,0,0
41b865cd156b437487b03432abce05c7,1609913570.0664139,0,0,0
41baa1b4c0ce4198b3dc2d84b56384f1,1609913766.7662745,0,0,0
41bcc55ff5244ffb963e0084eacb9f02,1609913021.6192696,1,0,0
41c1bef1d21d4997a57664fb6cabfd76,1609912442.0537221,5,0,0
41c296f8d5ef4c1dae07f8f545131291,1609913362.4366024,0,0,0
41c592eb30424423b0fa1738963beafc,1609913517.9433806,0,0,0
41c594d793694f90b772c5c87a5a3079,1609913030.796724,0,0,0
41ca641a89754bbdb8efac6fc4421518,1609913832.4818294,0,0,0
41ce64538e994c0caeceeefe97274457,1609913492.1458378,0,0,0
41d027faebcb4b55869ce5e02ebe450f,1609913258.8565612,1,0,0
41dd7518f3044f659e0c40860264f4c8,1609912635.1745148,5,0,0
41e201b72d7d4151a9230368416d96a3,1609913738.2234967,0,0,0
41e4286d971e48469272ebf52deb9717,1609913755.240275,0,0,0
41f4097d78f5463b990928bb82c2550f,1609912559.2884417,2,0,0
41f586ce4666402597c6dbed2bfbc61f,1609913658.019676,2,0,0
41fba7bb421a4829a181925d368f287f,1609913367.4338791,0,0,0
4201f17e92c345d8bd5c21d357e2df25,1609913500.9710054,1,0,0
4202863bd428428896fb5b1e49fc0aaf,1609912917.7697072,0,0,0
420479f27a344fcf91690519f7712efb,1609912768.3056924,1,0,0
420bd75cc642485c8fdcd47eb0d016b7,1609913214.3529913,2,0,0
42119fdd473847fc8c83929c3f30a79e,1609913283.9148343,2,0,0
4217267f4e484a528bbbfa2ebd007e62,1609912678.3863068,1,0,0
42258b427b0246f39e1c992c3ceb0c09,1609913250.5673385,6,0,0
4225c2d6dec945498f0218efb7a60811,1609913719.2045097,1,0,0
4226882569c447a8aa75307603c32651,1609913142.589206,1,0,0
423884d32de947d3924ba4a1df760793,1609912894.6363707,0,0,0
423b595114fd4f2797bb239f1d0487bf,1609912392.1406765,1,0,0
423c391cb5c1494b9c559c4fbfaffe13,1609913255.2824354,0,0,0
424133ebd170476587b85f57f616fbea,1609913527.7443047,4,0,0
42480aceb87d4ddda7e6ba117a4db4ea,1609912987.8835993,0,0,0
424816e4e6e8479094b94dfba9d8bd2e,1609912573.4534914,0,0,0
424aab6b608249faa24b39037d9d0520,1609912638.4299498,2,0,0
424c74f9dd074c50ba9b297ea5a3fc5e,1609912590.1475847,5,0,0
424d57743ea74b5f9f18222a64ce354e,1609912738.2323718,4,0,0
424f2f9ebf7b4367b1e659514daa0b5b,1609912559.681303,0,0,0
425d3c73ed144f4aa7c7331da74bb587,1609912654.2411115,1,0,0
42602bea9b8b4581a22b0b552fb53d63,1609912468.1950772,1,0,0
42639a7db4bc4488a5655d261508f61a,1609912560.5266438,1,0,0
426a6f558748423c91d8aeceff344c9a,1609913640.3774662,0,0,0
426bb326100b45e28cc5e7e96a072fcc,1609913082.5887058,2,0,0
426d8a4ae4e34870886a16dd30eddd67,1609913502.7273467,3,0,0
426e50364dc843709f8c2de0326ec838,1609912969.6787736,0,0,0
426f484e3a494ae9a4bddba6bcdedf9c,1609912392.8345652,3,0,0
4274a2b94f804488adfc742b862e6e83,1609912467.5358083,0,0,0
4277ac604dae4324a5c3f1a22cdca74d,1609913078.7363367,0,0,0
427ab6cb7cdb453986c0dc429557010d,1609913417.083484,2,0,0
42804d0fbbd04adc803228d6fed18fea,1609913389.3071089,0,0,0
428141408d584b6783ffc0ef139b48f7,1609913427.9962811,1,0,0
428375d480634ea38be19f982194dab3,1609913225.3248966,0,0,0
4285a5ef4fbd4290ae4d4d3c84de6464,1609913274.5781846,6,0,0
4286b929e1dd4562a77425341655409f,1609912531.5792987,0,0,0
42891cb1ce3149db9fdb816a687ab122,1609913265.1815422,0,0,0
428d22ac70074047b060dc88dee0136d,1609913817.4500082,0,0,0
428e1a289a00400b90bd92d89a9c340b,1609912424.4890094,0,0,0
42927dd8b19c4648a37b84d48b9f3231,1609912578.5421374,2,0,0
42953d1bde0c424fbecc15a806d4238f,1609912800.593109,0,0,0
429772baa23d479c9223c43bd62a27e8,1609912871.877296,0,0,0
429a0ef5661b40feb8b284401c553972,1609913460.037081,0,0,0
429c16dd94d342ccaeb53e26843e174f,1609913537.2285142,0,0,0
429e84d3df36478c8b300007eea3bf90,1609912637.728833,0,0,0
429f16f26ded4704af0175aee8b659dd,1609913688.0816946,2,0,0
42a4e03430df4864b2a6676cf18563c5,1609913320.0855188,0,0,0
42ab4a9050b144fba5adade51c2e8668,1609913115.7399406,0,0,0
42ac7f5313d0424ab157ef72335e2707,1609913199.5274599,11,0,0
42ad1985d15743a5a0f02ef2d8f45c27,1609913533.33523,0,0,0
42ad5573e86b41729001659b552f2545,1609913619.2533054,1,0,0
42b3cadd7dd9412ba1f0157c58bcd08e,1609913646.1006444,2,0,0
42b730eaafd8427898e818a2e267a506,1609912522.6124666,0,0,0
42b7947b4cc44680a517f88c2c7d4a5e,1609913164.2262182,2,0,0
42ba39f75ce24597b0630ffb3a077cdd,1609912745.4634786,1,0,0
42bb0706d6b6400b93dc5e273668888b,1609913522.305966,0,0,0
42bec34a02c8457a8f2d948971d8c350,1609912499.598832,0,0,0
42c136d7c19c456a913ec25113af90b6,1609913407.2770538,0,0,0
42c3f46ae5404e1291ab29e5b103728b,1609913731.16289,1,0,0
42cd149bbe1b4da095ab82bcbb1b47b1,1609913566.4401133,0,0,0
42d5287505b44520a32bac160fcb3de4,1609912586.6230052,0,0,0
