id,time,memory,cpu
3bd1d06f18354601a9f303a135563349,1609871633.6790984,0.11997239210232524,1.9
3bdcb72468a949918eaa797d91a01860,1609870993.2852397,0.11971424285260258,2.6
3bf680c29dbf44a0a1e861c7e13d13b4,1609870744.9490423,0.1191602015499054,7.1
3c5e6b1e38754a5ab179d89f9a68f43b,1609871632.6779227,0.11996981424915015,1.8
3c64638b417946e0844ef2ab9cd7d175,1609870461.5672004,0.11832725169750494,2.3
3cabe70354964e29b5349df5bcafe33e,1609870944.22114,0.11979365589423778,2.3
3d6f86d3e3eb4aa3b56150e46456c8e9,1609870545.6796165,0.11840616433234732,2.2
3d863565cc1944e4b9c4edab037ef005,1609871547.5563316,0.11987931643886203,2.0
3d93ed8622a34e5fa100bd3e95921eb3,1609871226.8134477,0.11981659878749615,2.5
3d9c91c5e19e429a891a949cb19c02d7,1609870907.1656837,0.11994151851959291,4.3
3e2fd1ffdf7a4b87b40743ecf6577021,1609871476.4394653,0.1194722430948298,3.7
3e355a3da05848bf9710f604ac5f4844,1609871071.5971818,0.11984880678834266,11.6
3e607d7e8d434b719d30e09ca2fa4e83,1609870499.6195614,0.11837944564237955,5.5
3e84fae9ac034a449015cab7f32d3262,1609870290.0275772,0.1165595874476565,7.1
3eb7e7beb81e4df2a4e2e1f1f7a4d3ed,1609871229.8176775,0.11982938190647618,4.5
3eecf221f5a5491b92ff989690d8bdb5,1609870408.187397,0.11824876365024434,8.1
3f262bef3a8441b383bfb40762987fc0,1609870623.7860782,0.11855611956792694,2.6
3faadcfb36734359b4f924c9b9b55a2d,1609871063.5882928,0.11976954538512952,4.3
3fb63e47244e4b65adae4efd8775112d,1609870762.974192,0.11932427432257924,6.3
3ff70b4467e6469d86913b1cbf1a2c66,1609870838.0722768,0.11982600036966415,10.5
40310d62f7724954bd0c2a370782a866,1609870824.0535717,0.11972534278509771,2.7
405010377fee4f43a4d2def44d9ba066,1609870643.813991,0.11907175085831517,4.7
40cef71b65dd41cabc2878444d8f3610,1609871397.3273506,0.11973280339546329,5.9
4138062ed2c74a93b6843b2c2df7ff3b,1609870937.2112598,0.1198199954881504,3.2
41753b0f23f2462980fcb63bf8e7fe09,1609871097.6362336,0.11965795467033223,4.8
41a052936fc84af98d4a4887d3a02a4c,1609870690.8758392,0.11884347437773922,10.3
41a3c7c487224b23a8e152e7889978ac,1609870940.2165112,0.11983785849426959,3.3
41b252e7462d499eae80bbd2422d8dca,1609870291.0291796,0.11649834068898464,6.3
427c88e29cdb43b987b5d52e7d66028b,1609870908.1668608,0.11993895583026001,2.1
42b04dcc61e84c24ac62954f3d2e638c,1609871288.8991413,0.12005072851116377,2.3
42da5fc05fb549858032b8d9f5bce743,1609871233.8240771,0.11978472439117818,2.1
432c632ed9c24a89a4e9f59b49597823,1609870865.1079023,0.11968609876146741,4.2
4339883538864dd29c10506998631837,1609871458.4120812,0.1194720004733545,3.2
43aee047b70044e19dbfbe0e41bc909d,1609870773.9885018,0.1192426776876663,12.2
44102ea5109b4eec9f0410dfd0cee89f,1609870402.1790721,0.11793199098655154,7.0
441b4c17035b4cb28728c852565fb76e,1609871448.3978326,0.11976763474101151,3.7
441dae5ec4e8427bb37248f3b7d214b8,1609870826.055618,0.11962529175421953,6.1
4457447879634839b390c66545a36ce5,1609870763.9758346,0.11928243728193162,5.8
44704a46517544bdb2110f25c1068204,1609870772.9874167,0.11891830793902806,9.6
448412d68cb84a88b729672301fa657f,1609870573.7168832,0.11876700312149208,5.5
448e5efe3bb74d63ba3b121a8b4c9bab,1609871599.630035,0.12020080505748104,30.6
44db25c2c2074b21ae0896dfa112661a,1609870673.8539376,0.11917979323403614,6.8
44ebbd54bb8c4be3bd15dc0d477235c8,1609870317.063779,0.11680172368000914,5.3
45012a60be544b4b8fbe123e88c7d2a6,1609871588.6156766,0.11995049551417912,2.9
451e51e028504bfd9e6451982bb80ad3,1609871415.3515248,0.12111444171426206,12.7
4594ffb4ea754a9b868674e4c38000ce,1609870274.0046523,0.11638949462962672,13.2
4596e1adc86546ac81d64914101e3346,1609870379.1453164,0.11796445677271555,30.6
45cf2cd382424c819fdfba199dbfb20c,1609871180.7480974,0.11982556061824017,3.9
462bcab5cf284487abb80c5eb41ecbcb,1609871252.8491778,0.11983343065234531,3.0
46b35053dc0f4f889e9ff84350246171,1609871392.319898,0.11998631250947077,4.2
474948cfd9174d33acdaf082bef36792,1609870567.709597,0.11838725502111588,5.7
475ff9204e6c49ac9f12e2edbb35ac9b,1609870370.135866,0.11687041588520437,10.8
47611e87d8574b2aa55eab1b307e437e,1609871220.8050525,0.11977906827803517,4.2
47a4773b41d34a9bbe7a9a077be88f4e,1609870767.9819477,0.11922179707694802,4.4
4816500ae59b4db980c2c9203edecf42,1609870441.537724,0.11830932803601692,8.4
48451e26303f4d90a9ac84a54133ddd9,1609870664.8419533,0.11912870624964261,6.2
48ccb21ee92345b88822d02c0d57e3be,1609870973.2591505,0.12030029502619759,4.7
4903cf0594b3489f860b5484b6dc3e12,1609871385.3109148,0.12013076327032944,5.2
4968d00a696c44eea3c5aeb69813c824,1609870683.8668692,0.11910461090437656,4.5
498173b1c5c74b4f8cd776ac18327898,1609870331.0831823,0.11630829225461116,8.4
49a5074c38644a2bb3c1db0ca29ea8f7,1609870962.2438052,0.12009685691915581,6.7
49ba6b829a5e43419833317b2e22fda9,1609871012.312924,0.11969389297636153,4.9
49bf61035bd64b1bbe187217dffd401c,1609870798.0220652,0.11953245871223163,8.0
49cdf03502db4b71afcbde076cf481a3,1609871513.4905672,0.11966521815074913,13.0
49f9da068ec1423790d4df7b44303091,1609870243.7762847,0.1136934696322148,33.3
4a1e971f61694a0db9c37626c0468201,1609870920.1866007,0.11965704483979984,2.8
4a25b39dacaf4548b8ee8f90d6dcfd77,1609870983.272001,0.11977142570156311,9.9
4a492a2958e644e5846696a55519165e,1609870581.727889,0.11875933021733562,5.1
4a6c7d5da8b54b1b9125a64269144256,1609870741.9448931,0.11907250905042549,5.4
4ac4368cd5e74308bc8b45b37be8144a,1609871427.3676875,0.11970632732697081,2.4
4aca4d13eec84702bc9938869d768228,1609870700.8906448,0.11933949882015452,4.6
4aef8a1c50184e928e3ce4d48b3824e5,1609871622.6615043,0.12000018742508967,1.9
4afed1f55e4d426680f522b06e0f3186,1609870636.8045735,0.11909319253119509,4.1
4b13288bf0f546268da9b33c8829de8a,1609870456.560543,0.11835168064729953,3.4
4b1654dbd3d948728eb58d7875dc9aa2,1609871545.5534832,0.11992132028177391,3.6
4b31d7e7f5754e24980ba528441547a3,1609871516.4950247,0.12002971142586563,10.7
4b93a7a0beec4d2cb745907787c9ba6e,1609871527.5263548,0.1201595745705217,6.7
4bd5ae7634024aca9f2fda44fc748338,1609870771.9861126,0.11889959575774531,6.4
4bda520ed36f4885a4b827ad50055fb3,1609870980.2691448,0.11982536348829148,4.5
4be16787c7b040719ccda92d45feafd0,1609870860.1012595,0.1196780922527824,4.0
4c2568c6dce248dc8154d53d5a9313b8,1609870323.0735795,0.11686375895847574,4.8
4c397e8661df42f78658ad2b14ff7ce0,1609870788.0091302,0.12014081689771232,7.4
4c4d13e69a614b80a97efe0b268b646f,1609871112.6578846,0.11971986863806118,4.6
4c79be70fdc94050b773e2c27e8aa1dd,1609871260.8585672,0.12011578139422946,22.5
4c9a2fc5a12541a5aa83091285d41a68,1609870264.9952984,0.11616425091749207,33.1
4caafd5db14049d79945ef191bc65419,1609870957.237107,0.1198505506301964,9.0
4cb578f588184df188a5b88416221831,1609871196.7705283,0.11981371765747692,4.3
4cd169a7fb954b8888e7044345a38dc0,1609870750.958326,0.1189136678033129,6.0
4cf85753ba9b4c7a8686c6b228ce85bb,1609871074.6017773,0.11992232109535954,6.5
4cff831a84824b259028fa18e2c9c1a4,1609870585.7330341,0.11853757418890845,8.8
4d71fbb4eef84183be61e6871ad8f4e3,1609870453.556809,0.11832124681599118,3.8
4e1afee1e55c448d91aa0122a736346e,1609870850.0874019,0.11994897912995849,9.4
4e8dbb4b2d8a40ff94403dd5250bfae8,1609871435.3786058,0.1194837676149067,4.7
4ee959d3b949495a869a93361ecf6d4c,1609871020.5303802,0.1200303331433961,26.1
4f3cba54102a499098f044b33925c852,1609871470.4294274,0.11945146863100696,2.8
4f68b0cddbfb4fb59318a8effedbef66,1609870934.2064786,0.11981253487778482,2.2
4f71511dbc3240f99adbd01c4d3689cf,1609870341.0966837,0.11730513291357897,8.2
4f815bed70f944ed96820ef8fa0fbefd,1609871535.537793,0.11993275381879757,6.4
4fab6f202bbe400e8255d0346671d37e,1609871495.4662392,0.12009540119030399,5.6
4fedfe12104c4964aef9da642afae0dc,1609871647.6996715,0.11997092120963122,2.0
4ff7e67fd234430cb254d5e34cbe3a80,1609870392.165148,0.1181927332532915,5.2
4ffebf9b0c544dc684c88f1a9de3cee7,1609871087.6218963,0.1200296507704968,4.6
500cf1769d1748f8bbe8b6ead1afb4aa,1609870794.0172122,0.12012324200459504,4.4
5029fd42721f4b16afd2d7a74aa7ebb8,1609871350.1872265,0.11996938966156837,14.0
508467a722b3439fbfe255bb6a296a17,1609871635.6816685,0.12003482164068921,5.9
5088caba6d4647e0a4f07a05c04e3027,1609870647.8202753,0.11908627781914895,5.2
50ba42d8b4234ed1910e294925956335,1609871609.6435385,0.12016723231083595,5.2
50ec44342e1849a881eed00c4667b4c2,1609871061.5848808,0.11975474547513602,8.1
514dfcbee416480f86380e5bec7f2764,1609871512.4890873,0.11961590533589374,10.7
518c46a2d8bf4ca6bfd483d920b078a1,1609870845.0821257,0.1200474834489316,5.5
5213b1a37b54418496aff9090a4c0bb7,1609871511.4879684,0.11956327163959514,7.1
522eb6a0db3d4bedaaaae0e2ce0d8582,1609870574.7180033,0.11881884829799594,6.9
5241ef94d7d14ead8257c9534db1112e,1609870433.2240238,0.11805466647000175,5.6
52482601c1ef476fa55043e14cb431fb,1609870876.123268,0.11985048997482757,5.3
52498c9d003742d380d54bfe340c220a,1609871267.8693335,0.12036484750247045,3.6
527625ad563544b58d50c17a18744630,1609871162.7221794,0.12000215872457651,4.4
52b712c1be764f67bffd65ebd7519a52,1609871027.5384734,0.11992885671135052,3.9
52de4569456044f997a0d76ea976be26,1609870843.0796824,0.11998582726652016,4.9
52e4e897626f4dc19fe3971709f5bcd9,1609870827.0573523,0.11963526956239137,8.5
5325913d4c87433b9d23af55e2b9924c,1609871477.4407656,0.11948746759240508,3.3
5340d9f21aff4bbe8db043a205d79efe,1609870508.6297245,0.11865832386439844,1.9
53644622633f45749a5e4d60e5073b52,1609871323.990662,0.12036384668888483,4.2
540cc3af23ab414f9294a01410008d00,1609871127.6776593,0.11968142829806783,2.3
54568b5f0c914828961e20b2cbb9bac3,1609871425.3652072,0.11974983239026113,3.7
54f17bada0a142458e726cadd322bd17,1609870915.178103,0.11979138131790681,4.8
5505dd814862407da18e8aa8b57c51dd,1609871394.3230057,0.11999774604649444,4.3
5577e574947b45dbb6bb645fe84620cb,1609870603.7587373,0.11878351654565492,4.1
55eb2015d5f84601a33013b9f1e4ce13,1609871022.5326114,0.11996421879137596,6.1
55ebc692842c4e1a9b830bf9362b15c1,1609871314.9355621,0.12018514080848178,6.6
55f5c977fc6c40978d71ddbd9cd24a69,1609870529.6572762,0.11861845812323767,5.1
5606849bfa5041679bec7fa97b5dd894,1609870277.007597,0.11647729327600208,12.8
5619cc26335f48398b83760e0346b1ac,1609871218.8008406,0.11976984866197365,2.6
562a0f4c4dfb4b7ea2d6452aea2ee25f,1609871295.9094296,0.11986219646101094,6.7
56337ce9287d427680e32f8979212d7a,1609871465.4217284,0.11954715247532968,4.4
5638d7f4ac1140e586844cfc5c4baee4,1609870558.697177,0.11841576304446401,2.5
56743f9b9895471389aee3c8747488f6,1609871650.7046037,0.11999192313108716,3.2
568e269e8ae547fbaf0fea67b5ffc152,1609871630.6747112,0.11995107174018298,2.3
56953beaa2444afbac193cb52b5e1523,1609871582.606803,0.11991892439470529,2.3
56984dc7dc474793bf24034a291a4bef,1609870761.9731092,0.1193157522432592,4.6
5712bc68112f457a991dc3c9ae34e68b,1609871007.3057497,0.11973623042380194,5.4
578b0f64a67547468227909224fee7a1,1609871534.5362475,0.11987860373827833,4.0
5796607a959548328a3a9bc1d92dac36,1609871403.3347526,0.11966937304351369,2.5
579ee91e25c54e34835a8f74c5e7012d,1609870633.7996368,0.11909066016954661,29.0
57ac695b3d3146fdba0e64f31337c01d,1609871128.6789594,0.11968705408352641,4.6
57afb1a8b1124269bfdf4aa5938a657b,1609870287.0228927,0.11652273931109482,6.7
57bb2b534e8c4e13b28a0af3aaab739f,1609871088.6236928,0.12003793022834153,4.4
57cadb28624f48bdaf7499fe8da39c6c,1609870779.9968038,0.11947441152426533,24.9
57d6fbcf4fff44de9b5f7e356f10b69f,1609870265.996698,0.11749697068133282,22.4
57e972e9ae3e4008a0734434f35d9f11,1609870739.9412332,0.1191354844871089,4.7
57f708a081f14a48b6f893c9bff50044,1609871393.3218572,0.11999539565095244,4.2
57fae9f9bdce40068b21b30030106ac5,1609870384.1524584,0.11826843115358611,9.2
58154ef722014bf5bed0e19aedf3948e,1609870903.16075,0.12003015117728963,5.0
58591a2857ee4999a67120e2a82dc863,1609871530.5304782,0.11986039196378838,7.8
58c66c91baf240c8ad6f4fa93c425c72,1609871499.471703,0.11999148337966317,4.4
59195b0c05c74e929b3ab294bec74b93,1609871068.593541,0.11980410378151803,4.1
59279ac724a44650b50e1319ee02d295,1609870386.1559477,0.11822284864391351,7.1
59445e99d1814d2fafbcdc3717d5c8fe,1609870726.92492,0.11911439158259972,2.8
5991c7f4aad54ff9aa0ed4da3c8f85a5,1609870975.262039,0.12017896912470376,9.3
59de7549568c40a0a41778feb2998594,1609870309.0548863,0.11680354334107391,9.4
59f7ff95131f46e6946d17b4793c3ae4,1609870953.2333598,0.11976344952056253,3.0
5a3e486a7112403eb98313a2342dffc9,1609870984.273498,0.11973145381350692,9.0
5a8105f2cb1c4b0e97b6cd5a220cd4b1,1609870494.6118598,0.118649771457394,4.7
5ad21fc493bd4eb6b411d2edce44a538,1609870753.9617374,0.11899891892419757,7.7
5b2000a2c0ad41c7af84f294965e1495,1609871102.642943,0.11970681256992143,3.2
5b46b4a0e04b455f971ac3a8486ef472,1609871557.570983,0.120065801370317,13.9
5b50cd9863014a7d833bcb1dc81ec128,1609870295.0356183,0.11653126139041485,11.2
5b796d852cfc4d32a01f60b6b76e3686,1609871522.5194209,0.12003653515485854,10.6
5b8a198d8e7049b7a478788b730b6709,1609870543.6777592,0.11840510286339287,3.2
5b913e04d9fd40acbf7d7aaa4079dcbc,1609871538.542656,0.11990137982927242,4.0
5be8b441f065453e8850d5725edbb56d,1609871076.6049163,0.11988821761423722,2.6
5bfb0386db534ebea60c659e081eaed7,1609870336.088906,0.11704123656766006,13.0
5bfd8cfb1fca44e1bc8e1966a8802185,1609870236.192748,0.11124365994070907,6.9
5c17e38285804dceaa33eb2238af08a2,1609870440.5356343,0.11829765187751795,28.1
5c210f4666ab45c2a66f22f230e51d32,1609871286.8958771,0.1200385822735564,4.2
5c7e13fe361846bf81118814557eb038,1609870668.8476768,0.11912265587660223,3.6
5c9d93f6cc9a4cf182bb5ac5a22502b9,1609870719.9142556,0.1191338467921506,6.7
5cb620ed6d62424d9c78b4e9e76fa7ec,1609870304.047166,0.11677053165659047,15.3
5cd49d67eb114d90bc419c3cce48c6b9,1609871328.9974334,0.12017094745217655,11.1
5ce05b8dbaaf446eacf580ea875fb0b7,1609870587.735667,0.11857440716162793,7.2
5ce1c12f9a114300b63963af8c285738,1609871043.5594912,0.11967063164241683,3.2
5ce6b04346b14826bf28a7e7f8ffe56f,1609871291.9035819,0.12007010790150363,3.7
5dd15d570b8b4437a71e8892ae6f873c,1609871466.423283,0.11941891186178971,4.3
5e059a6461a84db0bb316eaf53fd6cad,1609871551.5621505,0.11988662541080554,1.9
5e17873f80ca450fb4a4236b3085b0b8,1609870364.1276906,0.11744779434105729,6.0
5e1c66c7d6554c1f8bf2833e725e3d31,1609871560.5745292,0.12023919990594778,10.4
5e2b03992307478a84ec6e70a396e2da,1609871085.61887,0.12001577585487791,7.3
5e36850db77f4725b74f549c267089b1,1609870634.8007815,0.12061653695541316,15.3
5e60248233f54c38bfd23850fb3233f0,1609870751.9596376,0.11892975663989394,6.4
5eaaab91a1cf45af956b472732bf4785,1609871449.3997104,0.11968289919076185,3.1
5ec3cc81a6cb427b981b07676b7fb804,1609870519.6428928,0.11862775355851023,7.3
5ec54ff7c8f840e3835799dd87e9fc20,1609871628.672689,0.1199419734348591,1.5
5ef5e8a6f4b149ff90625ee6a330cb0d,1609871114.6605973,0.119704431846695,4.0
5f4f78d7ba12441da614cb8032389411,1609870332.0842683,0.11639546918345606,21.0
5f66379ba1f6405c80440ff1ab9734e7,1609871638.6863673,0.11991781743422422,3.2
5f99f7438e52458dbaa2c9b55829d1b2,1609870446.5451283,0.11836963463647197,2.5
5fbbed683693404ba9f5fc0c563565cc,1609870512.6350515,0.11859757751251938,2.8
5fd37284c5e2479ca817d2d72abeef82,1609870367.1319559,0.11699792863431845,10.1
5ff756943ec34447afaae613eeb346ce,1609871548.55824,0.11988554877800889,3.5
5ffb82537e434991a6ceff49c3c7b3d9,1609871134.6902885,0.11981705370276234,4.4
602806b57d5f4487899357c56a88d69b,1609871183.7514803,0.11977212323830462,2.1
60917b0dd6b84e2996306b5a446c4170,1609870888.1398764,0.11966456610553425,21.3
60bec7abb2704742b3939d360dc6d969,1609871185.754424,0.11979227598459699,5.3
60d3c764495047c594f541457833ede3,1609870505.626422,0.11863785267741972,8.4
6151182948464325b87c2f9af5ac0698,1609871108.6524901,0.11967516563123656,2.8
616cd50aa52d44a08744dd416710f749,1609870444.5416613,0.11839113696472073,4.3
61a519beaebf43e991df8d0da7ab9dfa,1609870642.8129408,0.11906260706146468,4.7
620c5c29229e432b9c2d6daf89b80c79,1609871000.2967653,0.11958343954972972,4.8
62146c002b204eb39d1e70a7387773ee,1609871090.6256213,0.12006431531378076,5.8
624c9f32e9864a4c9d56d147704ba523,1609871518.514408,0.1199953198317414,6.4
6255d93179b544669df9f7070e1ebfc8,1609870577.7228248,0.11880491272700822,5.1
62754765e72048eb9475a55371cf68a6,1609870333.0854335,0.11655626656621329,24.8
62816ce444c04c38ba2275cb92e3c3aa,1609871270.8732035,0.12038131543510666,5.6
62ccc4f6c49a41c280e8cd0bf8ab0c60,1609870354.1135068,0.11741270521019155,7.2
62e22c367fa24b9b9512aa604bbad05c,1609870743.9483244,0.1191082350626639,4.6
62e6c447f5f8469e8308452d7d958928,1609871436.379943,0.11948875651899263,3.6
62f7cd2c5e2640eeb748af2299548656,1609870428.2176492,0.11828511138001321,4.7
62ffa75d41a84932b44ba4338c12c602,1609871584.6099033,0.11993507388665517,1.4
63001ef05bab4359aabcfeb39565fb03,1609871343.0167518,0.11983041304774622,2.7
6303dd7fa49941f18d4970b5436aac3f,1609871601.6328042,0.12019578582571071,7.8
6324d57ca3ae4308a583781b7c8dad85,1609871661.722326,0.11996393067837405,4.4
63b361f8896e4d068801a75faa87f09b,1609871479.4432871,0.11949838555879373,3.5
63eac6fdb9e94e2c83ef4b39ec08b789,1609870777.9942565,0.12085316871304487,17.2
63ff78ec54d64fb18a0621eaaf2ebe76,1609871469.4277258,0.11945466820171252,3.2
64009e92a1744a96a8a053e1691ca5f3,1609870638.8071067,0.11902662326390877,6.1
6402c179a9664bb88f6085d5d8cc05bd,1609871452.4039838,0.11969598558658602,2.2
6436e78110f04a3b80b8376282b0d9f7,1609871506.4816883,0.11983919291238376,7.3
646181603f3a4a9d86207af57955082c,1609871018.527401,0.11981488527332682,8.7
64bd02bf18d144a6af608a2306155128,1609871191.7631946,0.1197551548988756,4.9
64d9124010a346fdbb3d4e6c96fa5c71,1609870279.010318,0.11651770491548227,9.5
64ffaf9fb0d14f4aadff4c36ca86cefd,1609871377.3009865,0.12006689316695586,2.4
6531ff64d5514a4e9df27fa9aeb82007,1609870492.6081388,0.11864387272277568,4.5
653268701ab34030808cc551acea1027,1609870475.5850253,0.1183753059134572,3.1
6540f84558244e7186aee3b7e677c570,1609870971.2568812,0.12028860370385641,6.2
656bc228c30249c3bb5bf864ae12b1b5,1609870575.7201297,0.11885919928210732,7.9
661fa0a1db854f74848262892989edde,1609870969.2529469,0.12024106505853918,11.7
6631b57ab7ee4c0abccceeb387081127,1609871057.5797434,0.11963646750592569,2.6
66aa4ff74cba4eeeac3b466f9ce997fd,1609870626.7898068,0.1186119376710889,10.7
66db754b6e0f487f9adce246e548296e,1609870822.0502436,0.11969304380119797,2.7
66e84f1d4f734e5293f48a5f93483769,1609871485.4529111,0.11978887928394275,5.3
66e9d4c47bc64cfa9b3d9e6e0f6ea22e,1609870709.9030042,0.11886543162125417,7.5
6707800276d04a3795b03cb7d937696b,1609870260.990408,0.11581431493089375,13.4
671b832b4e5640e1ae96e1f3be932c74,1609871259.857015,0.11999701818206852,19.0
67492d461c424c4db92de05de2deff10,1609870468.5758371,0.11841333682971097,2.4
6759691e1e674c3a90f8c715b7debed0,1609870620.7813993,0.11853100824523305,2.6
6764da14c2fd4874bdc67e0df96ffd1c,1609871662.723603,0.1199814297522803,2.1
6786c6db3b0344e6824cadee490297ad,1609871092.6282008,0.12007793244408216,5.0
67ba5180f83a4c7c87c09c9f472ee005,1609871200.775849,0.12009068523537779,4.9
67c222d5477e42e6999a41d43c10c568,1609871455.40813,0.11952470998886412,4.0
67d9d089ee16444eaf40813a2f8cf403,1609871338.0103319,0.11980681810927299,4.5
6830f001577f468bbecfa65c67fc8b1d,1609870653.8275726,0.11882781012873996,3.3
68ace0bba954457a9006497d2e8e727a,1609870473.582436,0.11833078487273904,3.4
690904b0a058430aa086434aeca2e188,1609871117.66444,0.11967311851253869,5.4
6946ebe73a23459facdff618c4cbd05a,1609870622.784883,0.11857640878879917,3.0
697122644f354733a54dc641deb17773,1609870397.171767,0.11823637479116167,4.5
699b034d198448ee868ee12a3eaaeeb3,1609870871.1159832,0.11971201376779823,14.9
69a8ee1346c84d58acb249baba7e3611,1609870248.692641,0.11337160191754063,26.9
69afcdda32f64ae99041cdc297906081,1609870533.662107,0.11842557405037159,4.1
69d625e8ae6f4d65a1eb186cb689afe1,1609871437.3808966,0.11943748756849261,3.8
69e474df2bb4450e8ae7e659887c76ef,1609871164.7241561,0.12007119969814249,6.0
6a49962729c64584954a54c52cfc6fd0,1609871115.6611738,0.11966403537105702,4.0
6a4c46aea7f84905ba86d51eef1691f6,1609870614.7760534,0.11884817516882322,4.2
6a5cb2e11acf415eacb07e8b2076b7cc,1609870759.970221,0.1192276199923553,4.3
6a6fd27b36e94bba871bed37740d1e0a,1609870791.0124407,0.12008733402625016,4.9
6ab03b1758524f9a9a1863cae6ec1563,1609870600.7547722,0.11877308382221687,7.0
6add635933254e98ac643dc7f228a26c,1609871094.630832,0.11995922988729005,7.1
6af44ca1258d4fc7bd438b97a875c213,1609871500.4729216,0.11999994480361437,5.0
6b100cc318fa47b3a89e0ce19c74381e,1609871585.611374,0.11998728299537198,3.9
6b7a9ba44b584143964b7bf157332f6b,1609870438.5332754,0.11814843967020645,9.7
6b7e0fd7215c4c69b14f282c1ec4e2aa,1609871275.8814216,0.12012588051313897,7.6
6b8ef9e4814d46c39e309f5c47d8f2d2,1609870752.9612007,0.11911772762788514,10.9
6bc3c27d30044ce68771471b534a40fa,1609871045.5623472,0.11969046594802286,4.6
6c72c3c521d749f4967f81af15907ce3,1609870481.5925584,0.11848826137405306,12.5
6c838efaaffb4463a3ce872a0b38b931,1609870565.7080467,0.11851505588323187,2.2
6c861a6dc96d486f974c1d9bc823c745,1609870945.2223296,0.1198329605732369,4.1
6ca1a39797e1404c98831529fa972ff9,1609870398.172792,0.11824670136770427,5.1
6cc734254a0343fbb9a877fe486d9f19,1609871202.7782795,0.12011051954098383,4.6
6cc751a4204d4b48b87c1f72f7b84412,1609870892.145638,0.11961634508731772,6.8
6d5e1b6c25c847a3b1c24013f3639314,1609871213.7933042,0.12012039120226023,3.0
6d7ba86eb9da4360aac92fcd18ea796b,1609870712.9071162,0.11889396997228671,2.2
6e8f6b38a0cb4255bed9673cb6ad7a68,1609870294.0341182,0.11650704473441115,9.0
6eaa830ced3e4c7ab4adb82f083d7112,1609870987.27778,0.11971806414083862,3.9
6ecd747dd0ea4153a38aad6c922b0342,1609871051.5707877,0.11964571744967162,1.8
6ee452ff34a6455aaa9c220ba5a3decf,1609870717.9119978,0.11890197648097173,11.0
6ee77f6d926848209f563dc77bfdfa7d,1609871058.5805094,0.11964950841022323,3.1
6f08a4b1dd284d8099c23fceaef5109e,1609870942.2186859,0.11985053546635419,1.9
6f08ec8c7bf64bc7af6eb5436e27755c,1609871082.613763,0.11998763176374273,7.5
6f89cb30efce493da094a1dc2e5a2d58,1609871440.3849888,0.11966414151795246,27.3
6fb09cd416c84a188a7f0a0d48fd85cd,1609871391.3187907,0.119979792057322,4.2
6fbe1ac5f35f4b8e956e82922bc81e7f,1609870637.8068051,0.1190474128915738,4.0
6fc9b9783174405bae03884c0ea638ed,1609870282.0144398,0.11646446466549543,6.8
6fd5e49dadee4ebaa859c450f6ac20ef,1609871167.7284403,0.12003347205873284,3.5
6ff377aa901c4b56bbce65fee7f0d2b6,1609870424.2114966,0.11836851251214871,6.1
7007fbf5f67746769e8723b1387b16d5,1609870789.009818,0.12018128919256134,4.8
717be4547eca4439bbfca32d9e802171,1609870434.226007,0.1180794896796937,7.0
72242aceb6274ec49a38e19ca692278b,1609870976.2637224,0.12008208733684672,7.0
728f4e90936942f7943d676614485302,1609871033.5473347,0.11997296832832909,3.1
72e0d76a0fe04722a98f4e543e99fe57,1609871044.561361,0.11972456942914518,3.0
72e7940cfeef4c58bf5ded06c4f534a0,1609871396.3265884,0.11972485754214711,7.0
72fa0b52d9a242e18d947dcf46151e50,1609871300.9154646,0.11987896767049129,1.8
730ec0e99d6b465da960c248952829ba,1609871607.640721,0.12024153513764758,4.3
73320a22c7354d8ca4d83ae284211e9a,1609871602.6341877,0.12019916736252274,4.1
736bad63a0e5448585a673de3c903b3b,1609870939.2149694,0.1198345982681952,2.3
736e6f36a4e245d6a072c5053904bfb6,1609871348.1837726,0.11988151519598197,3.9
73bad75806004abcb67a1d6a2093ef1d,1609870667.8465545,0.11909863635054721,2.2
73e11dba58b44546a526481c61039576,1609870427.2156563,0.1182735565322519,3.8
73e9e831d0c2418187c616887dbfb372,1609871357.1976817,0.12005873501984879,2.7
73f414988cda46b5b2b45ae1ee51b9f2,1609870257.987749,0.11558223232592398,14.3
741ce166125f4b3fbcffb9c88a9ffd21,1609871282.8899827,0.12009418808292747,8.4
746c3f7e56474d88bcba89623b19a7ec,1609871552.564308,0.11988711065375615,2.0
746fcff49add4d73ad6a7a9ecfb0bfb5,1609871565.5818007,0.11998268835118342,5.2
74ba32dc75ce470d9f80114c0a74dd7c,1609871268.8706708,0.12040535012500389,2.2
74e7285667fb4bc384646cf86b2bdf36,1609870872.1170278,0.11972355345171735,2.5
75264fe977ca47599c14b26404efc682,1609870566.7087011,0.1183734407608658,2.6
752bf6d4c6ff4903989b10f7901c80ec,1609871296.9100428,0.11986333374917643,5.8
7534fbbde8bc4d80959c82ea5617bd0f,1609871376.2240856,0.12011755556376762,3.7
755edccbbdbb43f9a84c5f45efbd5cd0,1609870538.6693175,0.11838520790241801,2.6
756ac9a44d8549d193576756376ea051,1609870812.0391247,0.11969283150740707,4.0
7590861317564c74a01c633bae927307,1609870959.240689,0.11991270721940064,17.9
75ceebcf120f4e32aef84e51bd179499,1609870670.8503222,0.11914760039703184,4.0
75d255e9d85c4261861a1106fa68cab0,1609870740.9430375,0.11906156075635244,5.3
